616995236	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					USA	SAN DIEGO	USA								0	010	010	01	1	0.0	6	1	6	-0.42105263157895	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170114	http://ivn.us/2017/01/13/san-diego-group-helps-daca-recipients-fearing-deportation-under-trump/
616995237	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH														1	013	013	01	1	0.4	18	2	18	-1.49815240885249	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/151083
616995239	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	2	1	2	-2.45033112582781	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Vatican City	VT	VT	41.9	12.45	VT	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/151083
616995241	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				USA	FLORIDA	USA								1	013	013	01	1	0.4	33	3	33	-1.4662157845965	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/151083
616995288	20170114	201701	2017	2017.0384	COP	PRISON						COP			CHR	CHRISTIAN				CHR					1	0841	084	08	2	7.0	6	1	6	-6.88080331488371	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170114	https://www.pokernews.com/news/2017/01/borgata-chip-counterfeiter-christian-lusardi-released-prison-26797.htm
616995345	20170114	201701	2017	2017.0384	CRM	CRIMINAL						CRM			MOS	IMAM				MOS					1	186	186	18	4	-10.0	3	1	3	-2.61437908496732	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.wusa9.com/news/local/fbi-top-official-reassures-local-muslim-community/385963722
616995447	20170114	201701	2017	2017.0384	CVL	COMMUNITY						CVL			kur	KURD			kur						0	110	110	11	3	-2.0	3	1	3	1.36239782016349	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	http://www.middleeasteye.net/news/student-translates-literature-kurdish-celebrate-native-language-1763195401
616995519	20170114	201701	2017	2017.0384	EDU	SCHOOL						EDU			chy	CHEYENNE			chy						0	042	042	04	1	1.9	6	1	6	-1.68878166465622	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170114	http://dailyranger.com/story.php?story_id=26381
616995520	20170114	201701	2017	2017.0384	EDU	SCHOOL						EDU			chy	CHEYENNE			chy						0	042	042	04	1	1.9	12	1	12	-1.68878166465622	3	Cedar Rapids, Iowa, United States	US	USIA	42.0083	-91.6441	465941	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170114	http://dailyranger.com/story.php?story_id=26381
616996091	20170114	201701	2017	2017.0384	LAB	WORKER						LAB			chy	CHEYENNE			chy						0	020	020	02	1	3.0	3	1	3	-1.68878166465622	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170114	http://dailyranger.com/story.php?story_id=26381
616996094	20170114	201701	2017	2017.0384	LBNREL	LEBANON	LBN								CHRCTH	CATHOLIC				CHR	CTH				1	020	020	02	1	3.0	1	1	1	-1.58982511923689	4	Beirut, Beyrouth, Lebanon	LE	LE04	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	33.8719	35.5097	-801546	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/151084
616996095	20170114	201701	2017	2017.0384	LBNREL	LEBANON	LBN								CHRCTH	CATHOLIC				CHR	CTH				1	114	114	11	3	-2.0	1	1	1	-1.58982511923689	4	Beirut, Beyrouth, Lebanon	LE	LE04	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	33.8719	35.5097	-801546	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/151084
616996324	20170114	201701	2017	2017.0384	MOS	MUSLIM				MOS															0	046	046	04	1	7.0	48	5	48	-10.0533811812935	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	0							3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	20170114	http://www.richmond.com/article_d7586a35-8764-5501-8593-ba2f6a552816.html
616996331	20170114	201701	2017	2017.0384	MOS	IMAM				MOS					USA	WASHINGTON	USA								1	042	042	04	1	1.9	3	1	3	-2.61437908496732	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.wusa9.com/news/local/fbi-top-official-reassures-local-muslim-community/385963722
616996332	20170114	201701	2017	2017.0384	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	046	046	04	1	7.0	40	5	40	-10.1167767424296	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	20170114	http://www.richmond.com/article_d7586a35-8764-5501-8593-ba2f6a552816.html
616996333	20170114	201701	2017	2017.0384	MOSCVL	MUSLIM				MOS		CVL													1	042	042	04	1	1.9	2	1	2	-2.61437908496732	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170114	http://www.wusa9.com/news/local/fbi-top-official-reassures-local-muslim-community/385963722
616996334	20170114	201701	2017	2017.0384	MOSCVL	MUSLIM				MOS		CVL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	-2.61437908496732	3	Falls Church, Virginia, United States	US	USVA	38.8823	-77.1711	1495526	3	Falls Church, Virginia, United States	US	USVA	38.8823	-77.1711	1495526	3	Falls Church, Virginia, United States	US	USVA	38.8823	-77.1711	1495526	20170114	http://www.wusa9.com/news/local/fbi-top-official-reassures-local-muslim-community/385963722
616996517	20170114	201701	2017	2017.0384	REL	ARCHBISHOP									CHRCTH	CATHOLIC				CHR	CTH				1	020	020	02	1	3.0	1	1	1	-1.58982511923689	4	Beirut, Beyrouth, Lebanon	LE	LE04	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	33.8719	35.5097	-801546	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/151084
616996519	20170114	201701	2017	2017.0384	REL	ARCHBISHOP									CHRCTH	CATHOLIC				CHR	CTH				1	114	114	11	3	-2.0	1	1	1	-1.58982511923689	4	Beirut, Beyrouth, Lebanon	LE	LE04	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	33.8719	35.5097	-801546	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/151084
616996836	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	18	3	18	-1.38977317441784	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/151083
616996838	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	100	100	10	3	-5.0	4	2	4	-1.8784318945722	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/151083
616996948	20170114	201701	2017	2017.0384	USA	WASHINGTON	USA								MOS	IMAM				MOS					1	043	043	04	1	2.8	3	1	3	-2.61437908496732	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.wusa9.com/news/local/fbi-top-official-reassures-local-muslim-community/385963722
616996949	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	046	046	04	1	7.0	40	5	40	-10.1167767424296	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	20170114	http://www.richmond.com/article_d7586a35-8764-5501-8593-ba2f6a552816.html
616996950	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			1	042	042	04	1	1.9	6	1	6	-2.61437908496732	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170114	http://www.wusa9.com/news/local/fbi-top-official-reassures-local-muslim-community/385963722
616997018	20170114	201701	2017	2017.0384	USA	WASHINGTON	USA								USAMOS	UNITED STATES	USA			MOS					1	043	043	04	1	2.8	1	1	1	-2.61437908496732	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.wusa9.com/news/local/fbi-top-official-reassures-local-muslim-community/385963722
616997147	20170114	201701	2017	2017.0384	USAMOS	UNITED STATES	USA			MOS					USA	WASHINGTON	USA								1	042	042	04	1	1.9	1	1	1	-2.61437908496732	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.wusa9.com/news/local/fbi-top-official-reassures-local-muslim-community/385963722
616997197	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy																0	051	051	05	1	3.4	6	1	6	-1.68878166465622	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	0							3	Cheyenne Regional Medical Center, Wyoming, United States	US	USWY	41.1406	-104.816	1608643	20170114	http://dailyranger.com/story.php?story_id=26381
616997198	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy						CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	12	1	12	-1.68878166465622	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170114	http://dailyranger.com/story.php?story_id=26381
616997199	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy						EDU	SCHOOL						EDU			0	043	043	04	1	2.8	6	1	6	-1.68878166465622	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170114	http://dailyranger.com/story.php?story_id=26381
616997200	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy						EDU	SCHOOL						EDU			0	043	043	04	1	2.8	12	1	12	-1.68878166465622	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cedar Rapids, Iowa, United States	US	USIA	42.0083	-91.6441	465941	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170114	http://dailyranger.com/story.php?story_id=26381
616997201	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy						USA	WYOMING	USA								1	020	020	02	1	3.0	2	1	2	1.93133047210301	3	Pinedale, Wyoming, United States	US	USWY	42.8666	-109.861	1604444	3	Pinedale, Wyoming, United States	US	USWY	42.8666	-109.861	1604444	3	Pinedale, Wyoming, United States	US	USWY	42.8666	-109.861	1604444	20170114	http://dailyranger.com/story.php?story_id=26377
616997202	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy						USA	UNITED STATES	USA								0	020	020	02	1	3.0	3	1	3	-1.68878166465622	3	Cheyenne Regional Medical Center, Wyoming, United States	US	USWY	41.1406	-104.816	1608643	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	City Of Cheyenne, Wyoming, United States	US	USWY	41.1462	-104.788	2409445	20170114	http://dailyranger.com/story.php?story_id=26381
616997203	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy						USA	UNITED STATES	USA								0	020	020	02	1	3.0	3	1	3	-1.68878166465622	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170114	http://dailyranger.com/story.php?story_id=26381
616997204	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy						USA	WYOMING	USA								1	020	020	02	1	3.0	8	1	8	2.05530796668672	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170114	http://dailyranger.com/story.php?story_id=26377
616997205	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy						USA	UNITED STATES	USA								0	051	051	05	1	3.4	6	1	6	-1.68878166465622	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne Regional Medical Center, Wyoming, United States	US	USWY	41.1406	-104.816	1608643	3	Cheyenne Regional Medical Center, Wyoming, United States	US	USWY	41.1406	-104.816	1608643	20170114	http://dailyranger.com/story.php?story_id=26381
616997206	20170114	201701	2017	2017.0384	chy	CHEYENNE			chy						USA	UNITED STATES	USA								0	051	051	05	1	3.4	6	1	6	-1.68878166465622	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170114	http://dailyranger.com/story.php?story_id=26381
616997207	20170114	201701	2017	2017.0384	chyGOV	CHEYENNE			chy			GOV			CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	6	1	6	-1.68878166465622	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170114	http://dailyranger.com/story.php?story_id=26381
616997641	20170114	201701	2017	2017.0384	BUS	INDUSTRY						BUS			MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	20	1	20	-1.72228202368138	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://seriouslypolitics.com/2017/01/13/16/20/56/ted-cruz-vs-the-muslim-brotherhood-boogeyman/
616997712	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					BUSCVL	BUSINESS						BUS	CVL		1	020	020	02	1	3.0	2	1	2	3.57470210815766	3	Christian Family Church, Minnesota, United States	US	USMN	44.0966	-93.2158	2051273	3	Christian Family Church, Minnesota, United States	US	USMN	44.0966	-93.2158	2051273	3	Christian Family Church, Minnesota, United States	US	USMN	44.0966	-93.2158	2051273	20170114	http://www.southernminn.com/owatonna_peoples_press/news/article_05658cea-f43f-544b-a7ac-3dea24a04a08.html
616997713	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					BUSCVL	BUSINESS						BUS	CVL		1	020	020	02	1	3.0	1	1	1	3.57470210815766	3	Owatonna, Minnesota, United States	US	USMN	44.0839	-93.226	649095	3	Owatonna, Minnesota, United States	US	USMN	44.0839	-93.226	649095	3	Owatonna, Minnesota, United States	US	USMN	44.0839	-93.226	649095	20170114	http://www.southernminn.com/owatonna_peoples_press/news/article_05658cea-f43f-544b-a7ac-3dea24a04a08.html
616997714	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					BUSCVL	BUSINESS						BUS	CVL		1	060	060	06	2	6.0	3	1	3	3.57470210815766	3	Christian Family Church, Minnesota, United States	US	USMN	44.0966	-93.2158	2051273	3	Christian Family Church, Minnesota, United States	US	USMN	44.0966	-93.2158	2051273	3	Christian Family Church, Minnesota, United States	US	USMN	44.0966	-93.2158	2051273	20170114	http://www.southernminn.com/owatonna_peoples_press/news/article_05658cea-f43f-544b-a7ac-3dea24a04a08.html
616997732	20170114	201701	2017	2017.0384	CHRPRO	METHODIST CHURCH				CHR	PRO				EDU	UNIVERSITY						EDU			0	036	036	03	1	4.0	1	1	1	1.87234042553192	3	United Methodist Church, Utah, United States	US	USUT	39.5997	-110.807	1436788	3	United Methodist Church, Utah, United States	US	USUT	39.5997	-110.807	1436788	3	United Methodist Church, Utah, United States	US	USUT	39.5997	-110.807	1436788	20170114	http://cjonline.com/news/local/2017-01-13/north-topeka-church-hold-epiphany-celebration-saturday
616997733	20170114	201701	2017	2017.0384	CHRPRO	METHODIST CHURCH				CHR	PRO				EDU	UNIVERSITY						EDU			0	036	036	03	1	4.0	1	1	1	1.87234042553192	3	United Methodist Church, Utah, United States	US	USUT	39.5997	-110.807	1436788	3	United Methodist Church, Utah, United States	US	USUT	39.5997	-110.807	1436788	3	Colly Creek, Kansas, United States	US	USKS	38.9953	-95.7155	479084	20170114	http://cjonline.com/news/local/2017-01-13/north-topeka-church-hold-epiphany-celebration-saturday
616997900	20170114	201701	2017	2017.0384	CVL	COMMUNITY						CVL			NGOCHR	YWCA				CHR		NGO			1	071	071	07	2	7.4	30	6	30	1.71123190395139	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.stcatharinesstandard.ca/2017/01/11/pink-hat-march-to-assert-womens-rights
