637517434	20170316	201703	2017	2017.2082	BUS	INDUSTRY						BUS			fan	FANG			fan						1	046	046	04	1	7.0	3	1	3	4.54545454545454	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170316	https://www.crowdfundinsider.com/2017/03/97425-yirendai-appoints-dr-yichuan-pei-new-chief-credit-officer/
637517499	20170316	201703	2017	2017.2082	CHN	CHINA	CHN								CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	6	1	6	-0.88495575221239	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://gofbw.com/blog?id=1576
637517530	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR															1	040	040	04	1	1.0	3	1	3	-2.23029045643154	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://www.freerepublic.com/focus/f-news/3535265/posts
637517531	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR															1	046	046	04	1	7.0	3	1	3	-2.23029045643154	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://www.freerepublic.com/focus/f-news/3535265/posts
637517532	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR															1	141	141	14	3	-6.5	10	1	10	-2.1505376344086	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170316	http://www.charismanews.com/us/63649-bitter-raging-ex-luciferian-satanist-gives-heart-to-jesus
637517538	20170316	201703	2017	2017.2082	CHRCTH	CATHOLICISM				CHR	CTH														1	010	010	01	1	0.0	2	1	2	2.43161094224924	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	0							2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170316	http://www.curlynikki.com/2017/03/this-dominican-artist-is-changing-how.html
637517539	20170316	201703	2017	2017.2082	CHRCTH	CATHOLICISM				CHR	CTH														1	010	010	01	1	0.0	13	2	13	0.93621553636227	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://www.curlynikki.com/2017/03/this-dominican-artist-is-changing-how.html
637517545	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				LEG	LAWMAKER						LEG			1	022	022	02	1	3.2	10	1	10	1.12540192926045	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://www.cbsnews.com/news/faith-leaders-oppose-america-first-donald-trump-budget-foreign-aid/
637517548	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-1.51187904967603	3	Lee Center, New York, United States	US	USNY	43.3034	-75.518	955164	3	Lee Center, New York, United States	US	USNY	43.3034	-75.518	955164	3	Colorado State University, Colorado, United States	US	USCO	40.5672	-105.594	177310	20170316	http://romesentinel.com/rome/man-missing-after-rescue-attempt/QBqqco!bs1UGqye53aOHGRNRoIv1Q/
637517549	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-1.51187904967603	3	Lee Center, New York, United States	US	USNY	43.3034	-75.518	955164	3	Lee Center, New York, United States	US	USNY	43.3034	-75.518	955164	3	Lee Center, New York, United States	US	USNY	43.3034	-75.518	955164	20170316	http://romesentinel.com/rome/man-missing-after-rescue-attempt/QBqqco!bs1UGqye53aOHGRNRoIv1Q/
637517550	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-1.51187904967603	3	Lee Center, New York, United States	US	USNY	43.3034	-75.518	955164	3	Lee Center, New York, United States	US	USNY	43.3034	-75.518	955164	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170316	http://romesentinel.com/rome/man-missing-after-rescue-attempt/QBqqco!bs1UGqye53aOHGRNRoIv1Q/
637517551	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-1.51187904967603	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Colorado State University, Colorado, United States	US	USCO	40.5672	-105.594	177310	20170316	http://romesentinel.com/rome/man-missing-after-rescue-attempt/QBqqco!bs1UGqye53aOHGRNRoIv1Q/
637517553	20170316	201703	2017	2017.2082	CHRPRO190	CONGREGATIONALIST				CHR	PRO				USA	LOUISIANA	USA								1	042	042	04	1	1.9	4	1	4	1.6548463356974	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170316	http://www.hometownlife.com/story/news/local/novi/2017/03/16/churches-still-helping-baton-rouge-rally-rain/99126956/
637517554	20170316	201703	2017	2017.2082	CHRPRO190	CONGREGATIONALIST				CHR	PRO				USA	LOUISIANA	USA								1	042	042	04	1	1.9	4	1	4	1.6548463356974	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170316	http://www.hometownlife.com/story/news/local/novi/2017/03/16/churches-still-helping-baton-rouge-rally-rain/99126956/
637517830	20170316	201703	2017	2017.2082	EDU	STUDENT						EDU			cho	CHOCTAW			cho						1	042	042	04	1	1.9	5	1	5	-1.80032733224223	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170316	https://blog.oup.com/2017/03/trump-travel-ban-great-crossing/
637518503	20170316	201703	2017	2017.2082	JEWCVL	JEWISH				JEW		CVL													1	036	036	03	1	4.0	6	1	6	0.60175054704595	3	Bismarck, Arkansas, United States	US	USAR	34.3162	-93.1707	57383	0							3	Bismarck, Arkansas, United States	US	USAR	34.3162	-93.1707	57383	20170316	http://www.arktimes.com/arkansas/grow-the-dough/Content?oid=5615882
637518857	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-2.02205882352941	3	Sallisaw, Oklahoma, United States	US	USOK	35.4604	-94.7874	1097661	3	Sallisaw, Oklahoma, United States	US	USOK	35.4604	-94.7874	1097661	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170316	http://newsok.com/article/5541804
637518858	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS					USA	AMERICAN	USA								0	042	042	04	1	1.9	4	1	4	-2.02205882352941	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170316	http://newsok.com/article/5541804
637519379	20170316	201703	2017	2017.2082	USA	LOUISIANA	USA								CHRPRO190	CONGREGATIONALIST				CHR	PRO				1	043	043	04	1	2.8	4	1	4	1.6548463356974	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170316	http://www.hometownlife.com/story/news/local/novi/2017/03/16/churches-still-helping-baton-rouge-rally-rain/99126956/
637519380	20170316	201703	2017	2017.2082	USA	LOUISIANA	USA								CHRPRO190	CONGREGATIONALIST				CHR	PRO				1	043	043	04	1	2.8	4	1	4	1.6548463356974	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170316	http://www.hometownlife.com/story/news/local/novi/2017/03/16/churches-still-helping-baton-rouge-rally-rain/99126956/
637519456	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	036	036	03	1	4.0	4	1	4	0.60175054704595	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170316	http://www.arktimes.com/arkansas/grow-the-dough/Content?oid=5615882
637519489	20170316	201703	2017	2017.2082	USA	OKLAHOMA	USA								MOS	MUSLIM				MOS					1	010	010	01	1	0.0	2	1	2	-2.02205882352941	3	Sallisaw, Oklahoma, United States	US	USOK	35.4604	-94.7874	1097661	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170316	http://newsok.com/article/5541804
637519490	20170316	201703	2017	2017.2082	USA	OKLAHOMA	USA								MOS	MUSLIM				MOS					1	010	010	01	1	0.0	8	1	8	-2.02205882352941	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170316	http://newsok.com/article/5541804
637519491	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	043	043	04	1	2.8	1	1	1	-2.02205882352941	3	Sallisaw, Oklahoma, United States	US	USOK	35.4604	-94.7874	1097661	3	Sallisaw, Oklahoma, United States	US	USOK	35.4604	-94.7874	1097661	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170316	http://newsok.com/article/5541804
637519492	20170316	201703	2017	2017.2082	USA	AMERICAN	USA								MOS	MUSLIM				MOS					0	043	043	04	1	2.8	4	1	4	-2.02205882352941	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170316	http://newsok.com/article/5541804
637519561	20170316	201703	2017	2017.2082	USA	NORTH DAKOTA	USA								dak	SIOUX			dak						1	141	141	14	3	-6.5	10	1	10	2.36486486486487	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	1	Israel	IS	IS	31.5	34.75	IS	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170316	http://wmuk.org/post/wsw-peace-service-speaker-really-and-proudly-jewish
637519638	20170316	201703	2017	2017.2082	USAJUD	MARYLAND	USA					JUD			MOS	MUSLIM				MOS					1	120	120	12	3	-4.0	24	4	24	-6.87119666415492	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://www.dailytidings.com/news/20170316/trump-travel-ban-suffers-2nd-setback-in-maryland-court
637519639	20170316	201703	2017	2017.2082	USAJUD	MARYLAND	USA					JUD			MOS	MUSLIM				MOS					1	120	120	12	3	-4.0	8	4	8	-6.87119666415492	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://www.dailytidings.com/news/20170316/trump-travel-ban-suffers-2nd-setback-in-maryland-court
637519677	20170316	201703	2017	2017.2082	cho	CHOCTAW			cho						EDU	STUDENT						EDU			1	043	043	04	1	2.8	5	1	5	-1.80032733224223	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	https://blog.oup.com/2017/03/trump-travel-ban-great-crossing/
637519678	20170316	201703	2017	2017.2082	cho	CHOCTAW			cho						EDU	STUDENT						EDU			1	110	110	11	3	-2.0	5	1	5	-1.80032733224223	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170316	https://blog.oup.com/2017/03/trump-travel-ban-great-crossing/
637519679	20170316	201703	2017	2017.2082	fan	FANG			fan						BUS	INDUSTRY						BUS			1	046	046	04	1	7.0	3	1	3	4.54545454545454	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170316	https://www.crowdfundinsider.com/2017/03/97425-yirendai-appoints-dr-yichuan-pei-new-chief-credit-officer/
637521794	20170316	201703	2017	2017.2082	ATH	ATHEIST				ATH															1	010	010	01	1	0.0	23	2	23	1.82872819909857	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170316	http://www.huffingtonpost.com/entry/watch-a-priest-rabbi-and-atheist-smoke-weed-and-talk-religion_us_58ca6bd2e4b00705db4c5525
637521855	20170316	201703	2017	2017.2082	BUDMAH223	SOTO				BUD					USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-3.68098159509203	3	Bedford, Massachusetts, United States	US	USMA	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	42.4907	-71.2762	611761	20170316	http://www.wmtw.com/article/2-massachusetts-men-arrested-in-knox-county-heroin-arrests/9141325
637521856	20170316	201703	2017	2017.2082	BUDMAH223	SOTO				BUD					USA	MASSACHUSETTS	USA								1	090	090	09	2	-2.0	6	1	6	-3.68098159509203	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170316	http://www.wmtw.com/article/2-massachusetts-men-arrested-in-knox-county-heroin-arrests/9141325
637522021	20170316	201703	2017	2017.2082	CHN	CHINA	CHN								MOS	MUSLIM				MOS					0	010	010	01	1	0.0	4	1	4	-3.05602716468591	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://www.albuquerqueexpress.com/index.php/sid/252435417
637522022	20170316	201703	2017	2017.2082	CHN	CHINA	CHN								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	4	1	4	-3.05602716468591	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://www.albuquerqueexpress.com/index.php/sid/252435417
637522032	20170316	201703	2017	2017.2082	CHR	CHRISTIANITY				CHR															1	010	010	01	1	0.0	6	1	6	1.32450331125828	3	Point Clear, Alabama, United States	US	USAL	30.4741	-87.9192	155211	0							3	Point Clear, Alabama, United States	US	USAL	30.4741	-87.9192	155211	20170316	http://www.al.com/entertainment/index.ssf/2017/03/lauren_duttons_the_hideaway.html
637522036	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR					CHRCTH	CATHOLIC				CHR	CTH				0	1822	182	18	4	-9.0	34	1	20	-1.07673890250381	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170316	http://www.godlikeproductions.com/forum1/message3398302/pg1
637522042	20170316	201703	2017	2017.2082	CHRCTH	THE POPE				CHR	CTH														0	010	010	01	1	0.0	30	1	20	-0.0316201465406449	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	0							2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170316	http://www.godlikeproductions.com/forum1/message3398302/pg3
637522043	20170316	201703	2017	2017.2082	CHRCTH	ROMAN CATHOLIC				CHR	CTH														0	051	051	05	1	3.4	5	1	5	-1.45403377110694	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	0							2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170316	http://www.godlikeproductions.com/forum1/message3398302/pg4
637522046	20170316	201703	2017	2017.2082	CHRCTH	THE POPE				CHR	CTH														1	056	056	05	1	7.0	30	1	26	-0.563279743980895	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	0							2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170316	http://www.godlikeproductions.com/forum1/message3398302/pg6
637522050	20170316	201703	2017	2017.2082	CHRCTH	ROMAN CATHOLIC				CHR	CTH														0	114	114	11	3	-2.0	10	1	10	-1.45403377110694	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	0							2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170316	http://www.godlikeproductions.com/forum1/message3398302/pg4
637522051	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	046	046	04	1	7.0	2	1	2	-0.10752688172043	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170316	http://www.sfchronicle.com/news/article/Meet-medical-cannabis-senior-weapon-retired-11002046.php
637522052	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				CHRPRO365	UNITED CHURCH OF CHRIST				CHR	PRO				1	090	090	09	2	-2.0	2	1	2	-0.36630036630037	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	United Church, Virginia, United States	US	USVA	37.9349	-77.618	1476099	3	United Church, Virginia, United States	US	USVA	37.9349	-77.618	1476099	20170316	http://www.courant.com/hometown-heroes/hc-hh-bill-ford-hometown-heroes-20170308-story.html
637522053	20170316	201703	2017	2017.2082	CHRCTH	THE POPE				CHR	CTH				IRL	IRELAND	IRL								1	042	042	04	1	1.9	10	1	10	-2.74599542334096	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170316	http://www.thejournal.ie/eamonn-casey-homily-3291775-Mar2017/
637522055	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				REL	SAINT									1	190	190	19	4	-10.0	6	1	6	0.32679738562091	3	Saint Patrick, Ohio, United States	US	USOH	40.3709	-84.2874	1061817	3	Saint Patrick, Ohio, United States	US	USOH	40.3709	-84.2874	1061817	3	Saint Patrick, Ohio, United States	US	USOH	40.3709	-84.2874	1061817	20170316	http://www.newscenter1.tv/story/34734596/community-helps-3-year-old-in-lead-battling-cancer
637522056	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-0.36630036630037	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	United Church, Virginia, United States	US	USVA	37.9349	-77.618	1476099	3	United Church, Virginia, United States	US	USVA	37.9349	-77.618	1476099	20170316	http://www.courant.com/hometown-heroes/hc-hh-bill-ford-hometown-heroes-20170308-story.html
637522057	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-0.36630036630037	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	United Church, Virginia, United States	US	USVA	37.9349	-77.618	1476099	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170316	http://www.courant.com/hometown-heroes/hc-hh-bill-ford-hometown-heroes-20170308-story.html
637522058	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	0.32679738562091	3	Saint Patrick, Ohio, United States	US	USOH	40.3709	-84.2874	1061817	3	Saint Patrick, Ohio, United States	US	USOH	40.3709	-84.2874	1061817	3	Saint Patrick, Ohio, United States	US	USOH	40.3709	-84.2874	1061817	20170316	http://www.newscenter1.tv/story/34734596/community-helps-3-year-old-in-lead-battling-cancer
