634585937	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															0	138	138	13	3	-7.0	40	9	40	-4.97553884505456	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634585939	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	744	93	639	-6.09917407889768	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.stljewishlight.com/news/world/article_f84cdf6b-00ff-5d62-81f5-a059c94bda7b.html
634585940	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	15	2	15	-3.72685471885063	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	0							2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170308	http://www.stljewishlight.com/news/world/article_13375d2d-867f-5f9a-92ae-0cb3e9e738c7.html
634585941	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	1	1	1	-6.56108597285068	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170308	http://www.thestar.com.my/news/world/2017/03/08/new-bomb-threats-made-against-jewish-centres-across-us-canada/
634585942	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	31	9	31	-5.25420166721842	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634585943	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															0	1383	138	13	3	-7.0	9	2	9	-2.53440256394177	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170308	https://www.opednews.com/articles/Israel-where-vision-and-r-by-Jonathan-Cook-Antisemitism_Boycott_Israel_Netanyahu-170307-846.html
634585945	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					CAN	CANADA	CAN								1	1383	138	13	3	-7.0	3	2	3	-6.53166406265852	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170308	http://www.thestar.com.my/news/world/2017/03/08/new-bomb-threats-made-against-jewish-centres-across-us-canada/
634585946	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					CAN	CANADA	CAN								1	1383	138	13	3	-7.0	12	2	12	-6.53166406265852	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.thestar.com.my/news/world/2017/03/08/new-bomb-threats-made-against-jewish-centres-across-us-canada/
634585947	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					COP	POLICE COMMISSIONER						COP			1	040	040	04	1	1.0	50	10	50	-5.0978196712929	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634585948	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					COP	POLICE COMMISSIONER						COP			0	040	040	04	1	1.0	15	8	15	-4.93322999295691	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634585949	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					COP	POLICE COMMISSIONER						COP			0	040	040	04	1	1.0	16	8	16	-4.93322999295691	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634585950	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					COP	POLICE COMMISSIONER						COP			1	046	046	04	1	7.0	69	10	69	-5.0978196712929	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634585951	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					COP	POLICE COMMISSIONER						COP			0	046	046	04	1	7.0	16	8	16	-4.93322999295691	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634585952	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	35	7	35	-4.84745595030298	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.stljewishlight.com/news/world/article_f84cdf6b-00ff-5d62-81f5-a059c94bda7b.html
634585954	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					CVL	COMMUNITY						CVL			0	112	112	11	3	-2.0	19	5	19	-4.92866615957026	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.stljewishlight.com/news/world/article_f84cdf6b-00ff-5d62-81f5-a059c94bda7b.html
634585966	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					NMR	NORTH AMERICA	NMR								1	138	138	13	3	-7.0	2	2	2	-6.75521821631879	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.stljewishlight.com/news/world/article_9fba9f44-6c82-5366-a6da-bf86dbe8ea02.html
634585967	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	013	013	01	1	0.4	4	1	4	-1.95530726256984	3	Nashville, Tennessee, United States	US	USTN	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	36.1659	-86.7844	1652484	20170308	http://wkrn.com/2017/03/07/staff-says-nashvilles-jewish-community-center-is-safe-secure-environment/
634585968	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	020	020	02	1	3.0	7	2	7	-1.23560452463359	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.stljewishlight.com/news/world/article_899c7424-0dda-5844-865a-54e96a5c32eb.html
634585969	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	MISSOURI	USA								1	112	112	11	3	-2.0	10	1	10	-7.14285714285714	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170308	http://www.pamplinmediagroup.com/pt/9-news/348768-228250-bomb-threat-forces-mittleman-jewish-community-center-evacuation
634585970	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	130	130	13	3	-4.4	6	3	6	-5.50869570673239	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170308	http://www.irondequoitpost.com/news/20170307/jcc-in-brighton-evacuated-for-bomb-threat
634585971	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	130	130	13	3	-4.4	20	3	20	-5.50869570673239	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170308	http://www.irondequoitpost.com/news/20170307/jcc-in-brighton-evacuated-for-bomb-threat
634585972	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	130	130	13	3	-4.4	17	9	17	-5.49668992934224	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170308	http://www.irondequoitpost.com/news/20170307/jcc-in-brighton-evacuated-for-bomb-threat
634585973	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	ROCHESTER	USA								1	130	130	13	3	-4.4	67	9	67	-5.49668992934224	3	Town Of Brighton, New York, United States	US	USNY	44.4789	-74.2471	978752	3	Town Of Brighton, New York, United States	US	USNY	44.4789	-74.2471	978752	3	Town Of Brighton, New York, United States	US	USNY	44.4789	-74.2471	978752	20170308	http://www.irondequoitpost.com/news/20170307/jcc-in-brighton-evacuated-for-bomb-threat
634585974	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	134	134	13	3	-5.8	14	7	14	-5.03293511800117	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634585975	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	138	138	13	3	-7.0	8	2	8	-6.75521821631879	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.stljewishlight.com/news/world/article_9fba9f44-6c82-5366-a6da-bf86dbe8ea02.html
634585976	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	54	11	54	-5.58361441870945	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634585977	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL													0	1383	138	13	3	-7.0	2	1	2	-5.2064631956912	3	Cherry Hill, New Jersey, United States	US	USNJ	39.9348	-75.0307	875388	0							3	Cherry Hill, New Jersey, United States	US	USNJ	39.9348	-75.0307	875388	20170308	http://www.nj.com/politics/index.ssf/2017/03/all_100_us_senators_agree_swift_action_needed_to_f.html
634585978	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL													0	1383	138	13	3	-7.0	13	2	13	-6.54899904829357	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170308	https://www.washingtonpost.com/national/wildfires-leave-six-dead-crews-fight-flames-in-4-states/2017/03/07/1fe4851c-fd65-11e6-8ebe-6e0dbe4f2bca_story.html
634585979	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL													0	141	141	14	3	-6.5	2	1	2	-5.2064631956912	3	Cherry Hill, New Jersey, United States	US	USNJ	39.9348	-75.0307	875388	0							3	Cherry Hill, New Jersey, United States	US	USNJ	39.9348	-75.0307	875388	20170308	http://www.nj.com/politics/index.ssf/2017/03/all_100_us_senators_agree_swift_action_needed_to_f.html
634585980	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL			GOV	AUTHORITIES						GOV			1	1383	138	13	3	-7.0	197	33	197	-9.30895534528722	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170308	https://www.washingtonpost.com/national/wildfires-leave-six-dead-crews-fight-flames-in-4-states/2017/03/07/1fe4851c-fd65-11e6-8ebe-6e0dbe4f2bca_story.html
634585981	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL			GOV	AUTHORITIES						GOV			1	1383	138	13	3	-7.0	66	33	66	-9.30895534528722	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	https://www.washingtonpost.com/national/wildfires-leave-six-dead-crews-fight-flames-in-4-states/2017/03/07/1fe4851c-fd65-11e6-8ebe-6e0dbe4f2bca_story.html
634585983	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL			USA	WASHINGTON	USA								1	043	043	04	1	2.8	42	6	42	-6.00583876509046	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.islandpacket.com/news/nation-world/national/article137015453.html
634585984	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL			USA	NEW YORK CITY	USA								1	1383	138	13	3	-7.0	89	13	89	-7.01535522355791	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.avtimes.net/national/415594914.html
634585985	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL			USAGOV	NEW YORK	USA					GOV			1	010	010	01	1	0.0	29	5	29	-6.57332451166475	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.thestar.com.my/news/world/2017/03/08/new-bomb-threats-made-against-jewish-centres-across-us-canada/
634586235	20170308	201703	2017	2017.1863	JUD	ATTORNEY						JUD			dak	SIOUX			dak						0	012	012	01	1	-0.4	3	1	3	-4.10798122065728	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170308	http://www.courthousenews.com/tribe-denied-religious-injunction-dakota-access-pipeline/
634586236	20170308	201703	2017	2017.1863	JUD	ATTORNEY						JUD			dak	SIOUX			dak						0	110	110	11	3	-2.0	3	1	3	-4.10798122065728	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170308	http://www.courthousenews.com/tribe-denied-religious-injunction-dakota-access-pipeline/
634586395	20170308	201703	2017	2017.1863	LEG	SENATOR						LEG			JEW	JEWISH				JEW					1	012	012	01	1	-0.4	100	10	100	-5.05027411717561	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
634586777	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	6	1	6	-4.71910112359551	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	https://muslimvillage.com/2017/03/07/122627/just-american-muslims-apologizing/
634586862	20170308	201703	2017	2017.1863	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO													1	036	036	03	1	4.0	20	1	20	1.8450184501845	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	0							3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170308	http://www.sacbee.com/news/business/article137007648.html
634586871	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													1	012	012	01	1	-0.4	6	3	6	-9.80130241326939	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.tribtown.com/2017/03/07/us-jewish-groups-threats-the-latest-2/
634586872	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													1	012	012	01	1	-0.4	4	3	4	-9.80130241326939	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170308	http://www.tribtown.com/2017/03/07/us-jewish-groups-threats-the-latest-2/
634586873	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													1	012	012	01	1	-0.4	5	3	5	-9.80130241326939	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170308	http://www.tribtown.com/2017/03/07/us-jewish-groups-threats-the-latest-2/
634586874	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													1	013	013	01	1	0.4	32	4	32	-5.05839822024471	3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	0							3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	20170308	http://www.everythinglubbock.com/news/national/new-threats-made-against-us-jewish-centers/668133474
