617744566	20170117	201701	2017	2017.0466	MOS	IMAM				MOS					USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	1	1	1	1.17302052785924	3	Indian Hills, Massachusetts, United States	US	USMA	42.5945	-71.5495	611127	3	Indian Hills, Massachusetts, United States	US	USMA	42.5945	-71.5495	611127	3	Indian Hills, Massachusetts, United States	US	USMA	42.5945	-71.5495	611127	20170117	http://www.northjersey.com/story/news/bergen/ridgewood/2017/01/16/first-imam-speaks-mlk-celebration-ridgewood/96638638/
617744651	20170117	201701	2017	2017.0466	NGOCHR	YMCA				CHR		NGO													0	012	012	01	1	-0.4	6	1	6	0.56980056980057	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	0							3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	20170117	http://www.4-traders.com/TOTAL-4717/news/Total-Members-question-Y-execs-pay-23702684/
617744653	20170117	201701	2017	2017.0466	NGOCHR	YMCA				CHR		NGO													1	040	040	04	1	1.0	5	1	5	0.56980056980057	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	0							3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	20170117	http://www.4-traders.com/TOTAL-4717/news/Total-Members-question-Y-execs-pay-23702684/
617744654	20170117	201701	2017	2017.0466	NGOCHR	YMCA				CHR		NGO													0	114	114	11	3	-2.0	5	1	5	0.56980056980057	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	0							3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	20170117	http://www.4-traders.com/TOTAL-4717/news/Total-Members-question-Y-execs-pay-23702684/
617745185	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	117	35	117	0.725168720421642	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.jcfloridan.com/news/politics/article_fe3834d6-dc35-11e6-b2a7-1f9e588955d6.html
617745186	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	020	020	02	1	3.0	4	1	4	1.16959064327485	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.timesonline.com/news/local_news/mlk-observance-asserts-equality-as-biblical-civic-value/article_d679a52a-dc39-11e6-ac11-37604b6ec540.html
617745368	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								NGOCHR	YMCA				CHR		NGO			0	012	012	01	1	-0.4	4	1	4	0.56980056980057	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	20170117	http://www.4-traders.com/TOTAL-4717/news/Total-Members-question-Y-execs-pay-23702684/
617745426	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								dak	SIOUX			dak						1	010	010	01	1	0.0	2	1	2	-2.91970802919708	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170117	http://www.kdlt.com/2017/01/16/daugaard-discusses-meth-epidemic-im-22-sioux-falls/
617745427	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								dak	SIOUX			dak						1	046	046	04	1	7.0	4	1	4	-2.91970802919708	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170117	http://www.kdlt.com/2017/01/16/daugaard-discusses-meth-epidemic-im-22-sioux-falls/
617745428	20170117	201701	2017	2017.0466	USA	SOUTH DAKOTA	USA								dak	SIOUX			dak						1	0874	087	08	2	10.0	5	1	5	1.63934426229508	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170117	http://rise4you.com/2017/01/anyone-can-buy-this-huge-mansion-for-just-137k-but-the-location-might-make-you-think-twice/
617745613	20170117	201701	2017	2017.0466	dak	SIOUX			dak						GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	2	1	2	-2.91970802919708	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170117	http://www.kdlt.com/2017/01/16/daugaard-discusses-meth-epidemic-im-22-sioux-falls/
617745614	20170117	201701	2017	2017.0466	dak	SIOUX			dak						USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-2.91970802919708	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170117	http://www.kdlt.com/2017/01/16/daugaard-discusses-meth-epidemic-im-22-sioux-falls/
617745631	20170117	201701	2017	2017.0466	tms	TAMA			tms																1	080	080	08	2	5.0	6	1	6	3.77358490566038	2	Idaho, United States	US	USID	44.2394	-114.51	ID	0							2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170117	http://www.producenews.com/the-produce-news-today-s-headlines/20493-wisconsin-potato-industry-positioned-well-for-winter-and-spring-shipping
617745632	20170117	201701	2017	2017.0466	tms	TAMA			tms						USA	WISCONSIN	USA								1	051	051	05	1	3.4	1	1	1	3.77358490566038	3	Antigo, Wisconsin, United States	US	USWI	45.1402	-89.1523	1560893	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170117	http://www.producenews.com/the-produce-news-today-s-headlines/20493-wisconsin-potato-industry-positioned-well-for-winter-and-spring-shipping
617745633	20170117	201701	2017	2017.0466	tms	TAMA			tms						USA	UNITED STATES	USA								1	080	080	08	2	5.0	2	1	2	3.77358490566038	3	Antigo, Wisconsin, United States	US	USWI	45.1402	-89.1523	1560893	3	Antigo, Wisconsin, United States	US	USWI	45.1402	-89.1523	1560893	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170117	http://www.producenews.com/the-produce-news-today-s-headlines/20493-wisconsin-potato-industry-positioned-well-for-winter-and-spring-shipping
617747469	20170117	201701	2017	2017.0466											MOS	ISLAMIC				MOS					0	186	186	18	4	-10.0	3	2	3	-3.22958949898974	0							3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617747978	20170117	201701	2017	2017.0466	CHROFF032	UNITARIAN				CHR					GOV	KING						GOV			0	042	042	04	1	1.9	3	1	3	-0.51746442432083	3	Rockport, Massachusetts, United States	US	USMA	42.6557	-70.6203	616229	3	Rockport, Massachusetts, United States	US	USMA	42.6557	-70.6203	616229	3	Rockport, Massachusetts, United States	US	USMA	42.6557	-70.6203	616229	20170117	http://www.gloucestertimes.com/news/local_news/slavery-abolitionists-on-cape-ann/article_31931f80-9c5c-54b3-9291-f04f08b1e1da.html
617747979	20170117	201701	2017	2017.0466	CHROFF032	UNITARIAN				CHR					USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-0.51746442432083	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	20170117	http://www.gloucestertimes.com/news/local_news/slavery-abolitionists-on-cape-ann/article_31931f80-9c5c-54b3-9291-f04f08b1e1da.html
617747980	20170117	201701	2017	2017.0466	CHROFF032	UNITARIAN				CHR					USAGOV	UNITED STATES	USA					GOV			0	042	042	04	1	1.9	2	1	2	-0.51746442432083	3	Rockport, Massachusetts, United States	US	USMA	42.6557	-70.6203	616229	3	Rockport, Massachusetts, United States	US	USMA	42.6557	-70.6203	616229	3	Rockport, Massachusetts, United States	US	USMA	42.6557	-70.6203	616229	20170117	http://www.gloucestertimes.com/news/local_news/slavery-abolitionists-on-cape-ann/article_31931f80-9c5c-54b3-9291-f04f08b1e1da.html
617747981	20170117	201701	2017	2017.0466	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	NEBRASKA	USA								1	036	036	03	1	4.0	6	1	6	2.29885057471264	3	Aldersgate United Methodist Church, Nebraska, United States	US	USNE	41.1792	-95.9689	1898190	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170117	http://www.newspressnow.com/news/national/una-chapter-to-discuss-impact-of-new-administration/article_ebb6ebe4-c2bd-5570-9d71-e83d18d83e74.html
617748131	20170117	201701	2017	2017.0466	CVL	COMMUNITY						CVL			MOS	MUSLIM				MOS					0	1712	171	17	4	-9.2	3	2	3	-3.22958949898974	3	Puget, Washington, United States	US	USWA	47.1465	-122.794	1511244	3	Puget, Washington, United States	US	USWA	47.1465	-122.794	1511244	3	Puget, Washington, United States	US	USWA	47.1465	-122.794	1511244	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617748401	20170117	201701	2017	2017.0466	GBR	UNITED KINGDOM	GBR								CHR	CHRISTIAN				CHR					1	013	013	01	1	0.4	5	4	5	-2.74307330680779	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.ndtv.com/world-news/john-kerry-tells-cnn-donald-trump-criticism-of-angela-merkel-inappropriate-1649555
617748561	20170117	201701	2017	2017.0466	GOV	KING						GOV			CHROFF032	UNITARIAN				CHR					0	043	043	04	1	2.8	3	1	3	-0.51746442432083	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	20170117	http://www.gloucestertimes.com/news/local_news/slavery-abolitionists-on-cape-ann/article_31931f80-9c5c-54b3-9291-f04f08b1e1da.html
617748769	20170117	201701	2017	2017.0466	IMGMOSALQ	KHALID SHEIKH MOHAMMED		ALQ		MOS		IMG			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	2	4	-6.34191176470588	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://hamodia.com/2017/01/16/alleged-911-masterminds-letter-reaches-white-house/
617749230	20170117	201701	2017	2017.0466	MOS	ISLAMIC				MOS															0	010	010	01	1	0.0	3	2	3	-3.22958949898974	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	0							3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749236	20170117	201701	2017	2017.0466	MOS	ISLAMIC				MOS															0	070	070	07	2	7.0	4	1	4	-3.25865580448065	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	0							3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749238	20170117	201701	2017	2017.0466	MOS	IMAM				MOS															0	193	193	19	4	-10.0	20	1	20	-3.25865580448065	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	0							3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749239	20170117	201701	2017	2017.0466	MOS	IMAM				MOS					GOV	FIRE CHIEF						GOV			1	051	051	05	1	3.4	9	2	9	-3.22958949898974	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749240	20170117	201701	2017	2017.0466	MOS	IMAM				MOS					GOV	FIRE CHIEF						GOV			1	051	051	05	1	3.4	3	2	3	-3.22958949898974	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749242	20170117	201701	2017	2017.0466	MOS	IMAM				MOS					JEW	RABBI				JEW					1	020	020	02	1	3.0	3	2	3	-3.22958949898974	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749243	20170117	201701	2017	2017.0466	MOS	IMAM				MOS					JEW	RABBI				JEW					1	030	030	03	1	4.0	3	2	3	-3.22958949898974	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749244	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	110	110	11	3	-2.0	4	2	4	-4.27046263345196	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170117	http://www.irishmirror.ie/showbiz/celebrity-news/amir-khans-sex-tape-leaked-9634768
617749245	20170117	201701	2017	2017.0466	MOSCVL	MUSLIM				MOS		CVL													1	051	051	05	1	3.4	24	2	24	-3.22958949898974	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	0							3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749246	20170117	201701	2017	2017.0466	MOSCVL	MUSLIM				MOS		CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	6	2	6	-3.22958949898974	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749309	20170117	201701	2017	2017.0466	NRMRAC020	CREATIVITY				NRM															0	040	040	04	1	1.0	3	1	3	-2.50606305578011	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	0							2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170117	https://foreignpolicy.com/2017/01/16/listen-to-the-voices-in-your-head/
617749804	20170117	201701	2017	2017.0466	USA	CALIFORNIA	USA								CHRMAY160	CHRISTIAN SCIENCE				CHR					0	010	010	01	1	0.0	1	1	1	1.64728682170543	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170117	https://www.nytimes.com/2017/01/16/us/kevin-starr-dead-california.html
617749805	20170117	201701	2017	2017.0466	USA	CALIFORNIA	USA								CHRMAY160	CHRISTIAN SCIENCE				CHR					0	010	010	01	1	0.0	4	1	4	1.64728682170543	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170117	https://www.nytimes.com/2017/01/16/us/kevin-starr-dead-california.html
617749806	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								CHROFF032	UNITARIAN				CHR					0	043	043	04	1	2.8	2	1	2	-0.51746442432083	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	3	Cape Ann, Massachusetts, United States	US	USMA	42.6486	-70.5931	616157	20170117	http://www.gloucestertimes.com/news/local_news/slavery-abolitionists-on-cape-ann/article_31931f80-9c5c-54b3-9291-f04f08b1e1da.html
617749807	20170117	201701	2017	2017.0466	USA	NEBRASKA	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	036	036	03	1	4.0	6	1	6	2.29885057471264	3	Aldersgate United Methodist Church, Nebraska, United States	US	USNE	41.1792	-95.9689	1898190	3	Aldersgate United Methodist Church, Nebraska, United States	US	USNE	41.1792	-95.9689	1898190	3	Aldersgate United Methodist Church, Nebraska, United States	US	USNE	41.1792	-95.9689	1898190	20170117	http://www.newspressnow.com/news/national/una-chapter-to-discuss-impact-of-new-administration/article_ebb6ebe4-c2bd-5570-9d71-e83d18d83e74.html
617749949	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								JEW	RABBI				JEW					1	020	020	02	1	3.0	3	2	3	-3.22958949898974	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617749950	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								JEW	RABBI				JEW					1	030	030	03	1	4.0	3	2	3	-3.22958949898974	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	3	Sammamish High School, Washington, United States	US	USWA	47.6083	-122.152	1513200	20170117	http://www.huffingtonpost.com/entry/mosque-arson-fire-bellevue-washington_us_587cfcfce4b09281d0ebc346
617750124	20170117	201701	2017	2017.0466	USA	DALLAS	USA								chm	MARI			chm						0	057	057	05	1	8.0	10	1	10	-5.65371024734982	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	5	Okavango, Okavango, Namibia	WA	WA34	-18.4167	19.75	311108	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170117	https://www.namibiansun.com/news/illegal-fishing-is-killing-northern-rivers/
