626450813	20170211	201702	2017	2017.1123											nai	NATIVE AMERICAN			nai						1	112	112	11	3	-2.0	2	1	2	-5.28541226215645	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.nydailynews.com/news/politics/trump-insults-elizabeth-warren-awkward-white-house-meeting-article-1.2969770
626450906	20170211	201702	2017	2017.1123	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													0	036	036	03	1	4.0	5	1	5	-0.68870523415978	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170211	http://onlineethiopia.net/2017/02/couple-donates-ethiopian-religious-manuscripts-catholic-university/
626450907	20170211	201702	2017	2017.1123	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			EDU	SCHOLAR						EDU			0	033	033	03	1	5.2	2	1	2	-0.68870523415978	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://onlineethiopia.net/2017/02/couple-donates-ethiopian-religious-manuscripts-catholic-university/
626450908	20170211	201702	2017	2017.1123	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			EDU	SCHOLAR						EDU			0	033	033	03	1	5.2	8	1	8	-0.68870523415978	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170211	http://onlineethiopia.net/2017/02/couple-donates-ethiopian-religious-manuscripts-catholic-university/
626450909	20170211	201702	2017	2017.1123	CHRPRO	EPISCOPAL				CHR	PRO				EDU	PROFESSOR						EDU			1	036	036	03	1	4.0	3	1	3	-0.269541778975741	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626450910	20170211	201702	2017	2017.1123	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-0.269541778975741	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	3	Jonesboro, Arkansas, United States	US	USAR	35.8423	-90.7043	77389	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626450911	20170211	201702	2017	2017.1123	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-0.269541778975741	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626450912	20170211	201702	2017	2017.1123	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-0.269541778975741	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626451010	20170211	201702	2017	2017.1123	EDU	PROFESSOR						EDU			CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	3	1	3	-0.269541778975741	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626451234	20170211	201702	2017	2017.1123	IRN	IRANIAN	IRN								MOS	ISLAMIC				MOS					0	017	017	01	1	0.0	2	1	2	-1.6	4	Tehran, Tehran, Iran	IR	IR26	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	35.75	51.5148	10074674	1	United States	US	US	38	-97	US	20170211	http://gephardtdaily.com/national-international/iran-dials-down-u-s-rhetoric-on-anniversary-of-1979-islamic-revolution/
626451382	20170211	201702	2017	2017.1123	MOS	IMAM				MOS					BGD	BANGLADESH	BGD								0	010	010	01	1	0.0	1	1	1	-5.12445095168375	4	Dhaka, Dhaka, Bangladesh	BG	BG81	23.7231	90.4086	-2737683	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170211	http://www.msn.com/en-ph/news/world/bangladesh-says-stopping-rohingya-militants-allowing-helpless-refugees/ar-AAmLiFv
626451389	20170211	201702	2017	2017.1123	MOSCVL	MUSLIM				MOS		CVL			USA	SEATTLE	USA								0	186	186	18	4	-10.0	2	1	2	-5.77264653641207	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170211	http://www.countercurrents.org/tag/us-travel-ban/
626451390	20170211	201702	2017	2017.1123	MOSCVL	MUSLIM				MOS		CVL			USA	SEATTLE	USA								0	186	186	18	4	-10.0	1	1	1	-5.77264653641207	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170211	http://www.countercurrents.org/tag/us-travel-ban/
626451430	20170211	201702	2017	2017.1123	NGOCHR	YMCA				CHR		NGO			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	4.84581497797357	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170211	http://www.cbs8.com/story/34481079/father-daughter-dance-for-military-families
626451431	20170211	201702	2017	2017.1123	NGOCHR	YMCA				CHR		NGO			USA	SAN DIEGO	USA								1	050	050	05	1	3.5	10	1	10	4.84581497797357	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170211	http://www.cbs8.com/story/34481079/father-daughter-dance-for-military-families
626451473	20170211	201702	2017	2017.1123	PSE	PALESTINIAN	PSE								JEWCVL	JEWISH				JEW		CVL			1	042	042	04	1	1.9	2	1	2	-2.44360902255639	3	Las Cruces, New Mexico, United States	US	USNM	32.3123	-106.778	899715	4	Hebron, Israel (general), Israel	IS	IS00	31.5333	35.1	-793097	3	Las Cruces, New Mexico, United States	US	USNM	32.3123	-106.778	899715	20170211	http://www.catholicherald.co.uk/news/2017/02/10/latin-patriarchate-says-new-israeli-settlement-law-further-eliminates-hopes-of-peace/
626451605	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	010	010	01	1	0.0	1	1	1	-0.269541778975741	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626451606	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	2	1	2	-0.269541778975741	3	Jonesboro, Arkansas, United States	US	USAR	35.8423	-90.7043	77389	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626451607	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	1	1	1	-0.269541778975741	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626451608	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	1	1	1	-0.269541778975741	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	3	Jackson County, Arkansas, United States	US	USAR	35.6001	-91.2001	66861	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626451609	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	2	1	2	-0.269541778975741	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170211	http://www.newportindependent.com/news/20170211/jones-branch-to-speak-to-jackson-county-historical-society
626451639	20170211	201702	2017	2017.1123	USA	VIRGINIA	USA								MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	4	1	4	-3.83795309168443	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://accesswdun.com/article/2017/2/501020
626451640	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								NGOCHR	YMCA				CHR		NGO			1	017	017	01	1	0.0	4	1	4	4.84581497797357	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170211	http://www.cbs8.com/story/34481079/father-daughter-dance-for-military-families
626451641	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								NGOCHR	YMCA				CHR		NGO			1	042	042	04	1	1.9	4	1	4	4.84581497797357	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170211	http://www.cbs8.com/story/34481079/father-daughter-dance-for-military-families
626451677	20170211	201702	2017	2017.1123	USAGOV	VIRGINIA	USA					GOV			MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	12	2	12	-3.33540714074307	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://accesswdun.com/article/2017/2/501020
626451718	20170211	201702	2017	2017.1123	ZRO	ZOROASTRIAN				ZRO															1	051	051	05	1	3.4	10	1	10	-0.342465753424659	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170211	http://jg-tc.com/news/opinion/letter-trump-move-great-for-church-of-the-flying-spaghetti/article_fa919e2e-9dca-5cf4-af08-85f290512870.html
626451729	20170211	201702	2017	2017.1123	nai	NATIVE AMERICAN			nai						USA	SEATTLE	USA								1	010	010	01	1	0.0	1	1	1	0	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170211	http://www.wvalways.com/story/34480552/morgantown-students-use-artwork-to-educate-public-about-landmine-issues
626451730	20170211	201702	2017	2017.1123	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-5.28541226215645	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.nydailynews.com/news/politics/trump-insults-elizabeth-warren-awkward-white-house-meeting-article-1.2969770
626454257	20170211	201702	2017	2017.1123	GOV	GOVERNMENT						GOV			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	040	040	04	1	1.0	2	1	2	-3.50364963503649	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	4	Bagram, Parvan, Afghanistan	AF	AF40	34.9669	69.265	-3369796	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170211	http://www.qando.net/tag/justice-department/
626454258	20170211	201702	2017	2017.1123	GOV	GOVERNMENT						GOV			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	040	040	04	1	1.0	8	1	8	-3.50364963503649	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170211	http://www.qando.net/tag/justice-department/
626454260	20170211	201702	2017	2017.1123	GOV	GOVERNMENT						GOV			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	090	090	09	2	-2.0	1	1	1	-3.50364963503649	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	4	Bagram, Parvan, Afghanistan	AF	AF40	34.9669	69.265	-3369796	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170211	http://www.qando.net/tag/justice-department/
626454261	20170211	201702	2017	2017.1123	GOV	GOVERNMENT						GOV			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	090	090	09	2	-2.0	1	1	1	-3.50364963503649	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170211	http://www.qando.net/tag/justice-department/
626454571	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	20	1	20	-1.88679245283019	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170211	http://www.thedailystar.net/world/olympian-fencer-detained-us-customs-1359442
626454872	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								arpMED	ARAPAHO			arp			MED			1	010	010	01	1	0.0	1	1	1	-3.28719723183391	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454873	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								arpMED	ARAPAHO			arp			MED			1	010	010	01	1	0.0	1	1	1	-3.28719723183391	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454874	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								arpMED	ARAPAHO			arp			MED			1	010	010	01	1	0.0	2	1	2	-3.28719723183391	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454875	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	010	010	01	1	0.0	1	1	1	-3.28719723183391	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454876	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	010	010	01	1	0.0	1	1	1	-3.28719723183391	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454920	20170211	201702	2017	2017.1123	arpMED	ARAPAHO			arp			MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	3	1	3	-3.28719723183391	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454921	20170211	201702	2017	2017.1123	arpMED	ARAPAHO			arp			MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-3.28719723183391	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454922	20170211	201702	2017	2017.1123	arpMED	ARAPAHO			arp			MED			chy	CHEYENNE			chy						1	010	010	01	1	0.0	1	1	1	-3.28719723183391	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454923	20170211	201702	2017	2017.1123	arpMED	ARAPAHO			arp			MED			chy	CHEYENNE			chy						1	010	010	01	1	0.0	1	1	1	-3.28719723183391	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454924	20170211	201702	2017	2017.1123	arpMED	ARAPAHO			arp			MED			chy	CHEYENNE			chy						1	010	010	01	1	0.0	1	1	1	-3.28719723183391	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	3	Cheyenne, Oklahoma, United States	US	USOK	35.6139	-99.6715	1101352	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
626454925	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-3.28719723183391	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170211	http://www.angrysummit.com/dakota-access-pipeline-fight-may-open-new-chapter-of-indian-federal-conflict
