621460132	20170127	201701	2017	2017.0740	SYRCHR	SYRIAN	SYR			CHR					SYR	SYRIAN	SYR								0	075	075	07	2	7.0	12	2	12	-0.262812543168945	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	https://www.yahoo.com/news/highlights-trump-presidency-january-27-3-39-p-211813036.html
621460344	20170127	201701	2017	2017.0740	USA	TEXAS	USA								CHR	CHRISTIANITY				CHR					0	010	010	01	1	0.0	1	1	1	-1.54897494305239	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170127	http://www.huffingtonpost.com/kevin-healey2/trumps-not-authentic-hes_b_14424704.html
621460345	20170127	201701	2017	2017.0740	USA	TEXAS	USA								CHR	CHRISTIANITY				CHR					0	013	013	01	1	0.4	7	1	7	-1.54897494305239	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170127	http://www.huffingtonpost.com/kevin-healey2/trumps-not-authentic-hes_b_14424704.html
621460348	20170127	201701	2017	2017.0740	USA	WASHINGTON	USA								CHR	CHRISTIAN				CHR					1	173	173	17	4	-5.0	2	1	2	-13.0434782608696	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.myozarksonline.com/2017/01/27/sex-offender-sentenced-to-federal-prison/
621460349	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	8	1	8	0.61538461538462	3	Hunting Park, Pennsylvania, United States	US	USPA	40.0165	-75.1438	1198287	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170127	http://6abc.com/society/local-abortion-opponents-head-to-march-for-life/1724198/
621460461	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								JEWREF	JEWISH				JEW		REF			1	012	012	01	1	-0.4	2	1	2	-7.46500777604977	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170127	http://www.independent.co.uk/news/world/americas/holocaust-survivors-donald-trump-immigration-ban-not-put-america-first-syria-refugees-fear-a7549286.html
621460511	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	061	061	06	2	6.4	2	1	2	-6.06060606060606	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://www.vdare.com/posts/1960-refugees-invaders-have-entered-during-president-trumps-watch-kris-kobach-for-dhs
621460512	20170127	201701	2017	2017.0740	USA	MARYLAND	USA								MOS	MUSLIM				MOS					1	173	173	17	4	-5.0	10	1	10	-7.20461095100864	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170127	http://usa.onlinenigeria.com/news/167364-2-malcolm-x-descendants-accused-of-truck-theft-dog-abuse.html
621460513	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								MOSREF	MUSLIM				MOS		REF			0	172	172	17	4	-5.0	2	1	2	-6.23501199040767	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170127	http://newamericamedia.org/2017/01/trump-disregards-boundaries-bullies-neighbors-during-first-week.php
621460594	20170127	201701	2017	2017.0740	USA	MISSOURI	USA								USAMOS	AMERICAN	USA			MOS					1	040	040	04	1	1.0	10	1	10	1.98019801980198	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170127	http://www.kfvs12.com/story/34365627/mo-chapter-of-muslim-advocacy-group-speaks-on-pres-trumps-executive-orders
621460601	20170127	201701	2017	2017.0740	USA	OREGON	USA								was	WASHOE			was						1	112	112	11	3	-2.0	2	1	2	-6.39097744360902	3	Reno, Nevada, United States	US	USNV	39.5296	-119.814	861100	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170127	http://www.ktvn.com/story/34359770/washoe-county-da-woman-sentenced-for-fraudulently-claiming-to-have-purple-heart
621460602	20170127	201701	2017	2017.0740	USA	OREGON	USA								was	WASHOE			was						1	112	112	11	3	-2.0	6	2	6	-5.62792115423695	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170127	http://www.ktvn.com/story/34359770/washoe-county-da-woman-sentenced-for-fraudulently-claiming-to-have-purple-heart
621460677	20170127	201701	2017	2017.0740	USAGOV	THE WHITE HOUSE	USA					GOV			MOS	MUSLIM				MOS					1	061	061	06	2	6.4	3	1	3	-6.06060606060606	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://www.vdare.com/posts/1960-refugees-invaders-have-entered-during-president-trumps-watch-kris-kobach-for-dhs
621460735	20170127	201701	2017	2017.0740	USAMOS	AMERICAN	USA			MOS					USA	MISSOURI	USA								1	040	040	04	1	1.0	10	1	10	1.98019801980198	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170127	http://www.kfvs12.com/story/34365627/mo-chapter-of-muslim-advocacy-group-speaks-on-pres-trumps-executive-orders
621460775	20170127	201701	2017	2017.0740	sco	SCOTTISH			sco						MED	MAGAZINE						MED			1	010	010	01	1	0.0	6	1	6	0.76335877862595	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://www.itv.com/news/update/2017-01-27/who-got-bakewell-tarts-trump-and-may-gifts-revealed/
621460778	20170127	201701	2017	2017.0740	sco	SCOTTISH			sco						USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	0.76335877862595	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://www.itv.com/news/update/2017-01-27/who-got-bakewell-tarts-trump-and-may-gifts-revealed/
621460779	20170127	201701	2017	2017.0740	was	WASHOE			was						LEG	LEGISLATURE						LEG			1	173	173	17	4	-5.0	26	5	26	-9.95321810484621	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	20170127	http://elkodaily.com/news/state-and-regional/woman-sent-to-nevada-prison-on-stolen-valor-charge/article_11e986c6-9cd8-5ec4-80b2-e4848845df4a.html
621461982	20160128	201601	2016	2016.0767	MEX	MEXICO	MEX								MOS	MUSLIM				MOS					0	071	071	07	2	7.4	1	1	1	-1.71890798786653	1	Mexico	MX	MX	23	-102	MX	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170127	http://theblacksphere.net/2017/01/president-trump-pummeled-speaker-ryan-role/
621461989	20161228	201612	2016	2016.9808	MOS	ISLAMIC				MOS					CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	64	57	64	-1.53256013778696	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170127	https://www.yahoo.com/news/mix-despair-resolve-us-muslims-trump-era-214041855.html
621461990	20161228	201612	2016	2016.9808	MOS	ISLAMIC				MOS					CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	124	57	124	-1.53256013778696	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170127	https://www.yahoo.com/news/mix-despair-resolve-us-muslims-trump-era-214041855.html
621461991	20161228	201612	2016	2016.9808	MOS	ISLAMIC				MOS					CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	124	57	124	-1.53256013778696	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170127	https://www.yahoo.com/news/mix-despair-resolve-us-muslims-trump-era-214041855.html
621461992	20161228	201612	2016	2016.9808	MOS	ISLAMIC				MOS					CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	122	56	122	-1.53357607061471	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170127	https://www.yahoo.com/news/mix-despair-resolve-us-muslims-trump-era-214041855.html
621462035	20170127	201701	2017	2017.0740											CHRCTH	CATHOLIC				CHR	CTH				1	040	040	04	1	1.0	3	1	3	2.08655332302937	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170127	http://www.ncregister.com/blog/jimgraves/fr.-john-hardon-may-be-on-his-way-to-canonization
621462036	20170127	201701	2017	2017.0740											CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	3	1	3	2.08655332302937	0							3	Newport Beach, California, United States	US	USCA	33.6189	-117.929	1661104	3	Newport Beach, California, United States	US	USCA	33.6189	-117.929	1661104	20170127	http://www.ncregister.com/blog/jimgraves/fr.-john-hardon-may-be-on-his-way-to-canonization
621462037	20170127	201701	2017	2017.0740											CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	6	1	6	-3.08219178082192	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.washingtontimes.com/news/2017/jan/27/whoopi-goldberg-everyone-pro-life-but-abortion-som/
621462038	20170127	201701	2017	2017.0740											CHRCTH	POPE BENEDICT				CHR	CTH				0	043	043	04	1	2.8	2	1	2	-2.29787234042553	0							1	Togo	TO	TO	8	1.1667	TO	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://opinion.premiumtimesng.com/2017/01/27/176728/
621462039	20170127	201701	2017	2017.0740											CHRCTH	CATHOLIC				CHR	CTH				1	100	100	10	3	-5.0	3	1	3	2.08655332302937	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170127	http://www.ncregister.com/blog/jimgraves/fr.-john-hardon-may-be-on-his-way-to-canonization
621462040	20170127	201701	2017	2017.0740											CHRPRO	METHODIST CHURCH				CHR	PRO				1	036	036	03	1	4.0	2	1	1	1.93236714975845	0							3	Rosinton, Alabama, United States	US	USAL	30.6185	-87.6936	125953	3	Rosinton, Alabama, United States	US	USAL	30.6185	-87.6936	125953	20170127	http://www.gulfcoastnewstoday.com/stories/church-to-host-benefit-fish-fry,46017
621462075	20170127	201701	2017	2017.0740											JEW	JEWISH				JEW					0	043	043	04	1	2.8	10	1	10	3.48432055749129	0							3	Lynnfield, Massachusetts, United States	US	USMA	42.539	-71.0481	612772	3	Lynnfield, Massachusetts, United States	US	USMA	42.539	-71.0481	612772	20170127	http://www.salemnews.com/news/community_news/north-shore-religion-news-in-brief/article_e53847b3-bc2e-55b2-b60b-f5e9290e9a23.html
621462174	20170127	201701	2017	2017.0740											breCVL	BRETON			bre			CVL			1	036	036	03	1	4.0	10	1	10	2.13776722090261	0							2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170127	http://www.wzzm13.com/features/jewelry-trunk-sale-benefits-wedgwood-christian-services/393902285
621462176	20170127	201701	2017	2017.0740											naiOPP	NATIVE AMERICAN			nai			OPP			0	1124	112	11	3	-2.0	4	1	4	-1.61691542288557	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.santacruzsentinel.com/article/NE/20170127/LOCAL1/170129741
621462331	20170127	201701	2017	2017.0740	CHE	BALE	CHE								CHECHR	BALE	CHE			CHR					1	046	046	04	1	7.0	3	1	3	-1.21951219512195	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170127	http://kfox95.com/tags/jake-gyllenhaal/
621462333	20170127	201701	2017	2017.0740	CHECHR	BALE	CHE			CHR					CHE	BALE	CHE								1	046	046	04	1	7.0	3	1	3	-1.21951219512195	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170127	http://kfox95.com/tags/jake-gyllenhaal/
621462334	20170127	201701	2017	2017.0740	CHECHR	BALE	CHE			CHR					USA	DALLAS	USA								1	046	046	04	1	7.0	5	1	5	-1.21951219512195	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170127	http://kfox95.com/tags/jake-gyllenhaal/
621462354	20170127	201701	2017	2017.0740	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	6	1	6	-7.14285714285714	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170127	http://thehill.com/homenews/administration/316586-trump-persecuted-christian-refugees-are-priority
621462356	20170127	201701	2017	2017.0740	CHR	CHRISTIAN				CHR					CVL	POPULATION						CVL			1	020	020	02	1	3.0	4	1	4	-0.14285714285714	1	United States	US	US	38	-97	US	1	Canada	CA	CA	60	-95	CA	1	United States	US	US	38	-97	US	20170127	http://www.timminspress.com/2017/01/27/christians-should-pray-for-trump
621462357	20170127	201701	2017	2017.0740	CHR	CHRISTIAN				CHR					CVL	POPULATION						CVL			1	020	020	02	1	3.0	2	1	2	-0.14285714285714	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://www.timminspress.com/2017/01/27/christians-should-pray-for-trump
621462360	20170127	201701	2017	2017.0740	CHR	CHRISTIAN				CHR					MED	MEDIA						MED			1	111	111	11	3	-2.0	32	3	32	-6.64899134778653	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	https://www.yahoo.com/news/trump-calls-media-opposition-213817848.html
621462361	20170127	201701	2017	2017.0740	CHR	CHRISTIAN				CHR					SYR	SYRIA	SYR								1	010	010	01	1	0.0	4	1	4	-7.14285714285714	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170127	http://thehill.com/homenews/administration/316586-trump-persecuted-christian-refugees-are-priority
621462362	20170127	201701	2017	2017.0740	CHR	CHRISTIAN				CHR					USA	AUSTIN	USA								1	043	043	04	1	2.8	6	1	6	0	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170127	http://www.lightandchampion.com/news/article_e2b4602a-e4d4-11e6-bc4f-cf4e648e0529.html
621462363	20170127	201701	2017	2017.0740	CHRCTH	CATHOLIC				CHR	CTH														1	040	040	04	1	1.0	3	1	3	2.08655332302937	3	Newport Beach, California, United States	US	USCA	33.6189	-117.929	1661104	0							3	Newport Beach, California, United States	US	USCA	33.6189	-117.929	1661104	20170127	http://www.ncregister.com/blog/jimgraves/fr.-john-hardon-may-be-on-his-way-to-canonization
621462364	20170127	201701	2017	2017.0740	CHRCTH	POPE BENEDICT				CHR	CTH														0	042	042	04	1	1.9	2	1	2	-2.29787234042553	1	Togo	TO	TO	8	1.1667	TO	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://opinion.premiumtimesng.com/2017/01/27/176728/
621462365	20170127	201701	2017	2017.0740	CHRCTH	CATHOLIC				CHR	CTH														1	043	043	04	1	2.8	8	2	8	-0.141406932401625	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.washingtontimes.com/news/2017/jan/27/whoopi-goldberg-everyone-pro-life-but-abortion-som/
621462366	20170127	201701	2017	2017.0740	CHRCTH	CATHOLIC				CHR	CTH														1	043	043	04	1	2.8	3	1	3	2.08655332302937	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170127	http://www.ncregister.com/blog/jimgraves/fr.-john-hardon-may-be-on-his-way-to-canonization
621462367	20170127	201701	2017	2017.0740	CHRCTH	CATHOLIC				CHR	CTH														0	120	120	12	3	-4.0	3	1	3	2.08655332302937	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	0							2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170127	http://www.ncregister.com/blog/jimgraves/fr.-john-hardon-may-be-on-his-way-to-canonization
621462368	20170127	201701	2017	2017.0740	CHRCTH	CATHOLIC				CHR	CTH														1	193	193	19	4	-10.0	5	1	5	-4.57317073170732	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170127	http://www.clevelandstar.com/index.php/nav/mreview/78
621462369	20170127	201701	2017	2017.0740	CHRCTH	CATHOLIC				CHR	CTH				CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	043	043	04	1	2.8	3	1	3	2.08655332302937	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170127	http://www.ncregister.com/blog/jimgraves/fr.-john-hardon-may-be-on-his-way-to-canonization
621462370	20170127	201701	2017	2017.0740	CHRCTH	CATHOLIC				CHR	CTH				CRM	DRUG DEALER						CRM			1	193	193	19	4	-10.0	5	1	5	-4.57317073170732	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170127	http://www.clevelandstar.com/index.php/nav/mreview/78
