646502460	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								MOSJUD	MUSLIM				MOS		JUD			1	182	182	18	4	-9.5	3	2	3	-0.94645247657296	3	Columbia University, New York, United States	US	USNY	40.809	-73.9613	947193	3	Hudson River, New York, United States	US	USNY	40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY	40.6968	-74.0282	970226	20170413	http://kdvr.com/2017/04/13/united-states-first-female-muslim-judge-found-dead-in-hudson-river/
646502551	20170413	201704	2017	2017.2822	USAGOV	THE WHITE HOUSE	USA					GOV			CHR	CHRISTIAN				CHR					0	043	043	04	1	2.8	6	1	6	-3.04347826086957	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	https://indy100.com/article/sean-spicer-chemical-weapons-gaffes-biggest-mistakes-since-office-hitler-7680696
646502581	20170413	201704	2017	2017.2822	USAJUD	NEW YORK	USA					JUD			MOSJUD	MUSLIM				MOS		JUD			1	182	182	18	4	-9.5	1	1	1	-2.00803212851405	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	http://voice-online.co.uk/article/first-female-muslim-judge-found-dead-hudson-river
646504588	20170413	201704	2017	2017.2822											JEW	JEWISH				JEW					1	020	020	02	1	3.0	3	1	3	-5.06798516687269	0							2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170413	http://infotel.ca/newsitem/not-just-nazis-sean-spicers-gaffe-filled-week-goes-well-beyond-hitler/it41594
646504822	20170413	201704	2017	2017.2822	BUDMAH223	SOTO				BUD															0	190	190	19	4	-10.0	6	2	6	-9.96885810163818	3	Flat Rock, Arizona, United States	US	USAZ	36.0056	-109.556	25264	0							3	Flat Rock, Arizona, United States	US	USAZ	36.0056	-109.556	25264	20170413	http://www.monroenews.com/news/20170413/feds-arrest-suspected-shooter-of-border-agent-brian-terry
646504823	20170413	201704	2017	2017.2822	BUDMAH223	SOTO				BUD					USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	2	4	-9.96885810163818	3	Flat Rock, Arizona, United States	US	USAZ	36.0056	-109.556	25264	3	Flat Rock, Arizona, United States	US	USAZ	36.0056	-109.556	25264	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170413	http://www.monroenews.com/news/20170413/feds-arrest-suspected-shooter-of-border-agent-brian-terry
646504893	20170413	201704	2017	2017.2822	BUS	BANK						BUS			MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	2	1	2	-0.99337748344371	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	http://www.indiatimes.com/news/world/america-s-first-female-muslim-judge-found-dead-on-a-riverbank-in-new-york-275574.html
646505644	20170413	201704	2017	2017.2822	HIN	HINDU				HIN					EDU	STUDENT						EDU			1	020	020	02	1	3.0	10	1	10	2.75229357798165	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	20170413	http://hindupad.com/student-referendum-benedictine-college-decide-yogas-fate/
646506110	20170413	201704	2017	2017.2822	MOSSHIUAF	SHIITE				MOS	SHI	UAF			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	1	1	1	-4.87309644670051	4	Tehran, Tehran, Iran	IR	IR26	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://irannewsupdate.com/news/terrorism/3682-western-commentators-dismiss-iranian-threats-call-for-containment-of-irgc.html
646506111	20170413	201704	2017	2017.2822	MOSSHIUAF	SHIITE				MOS	SHI	UAF			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	1	1	1	-4.87309644670051	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://irannewsupdate.com/news/terrorism/3682-western-commentators-dismiss-iranian-threats-call-for-containment-of-irgc.html
646506112	20170413	201704	2017	2017.2822	MOSSHIUAF	SHIITE				MOS	SHI	UAF			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	1	1	1	-4.87309644670051	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Iraq	IZ	IZ	33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://irannewsupdate.com/news/terrorism/3682-western-commentators-dismiss-iranian-threats-call-for-containment-of-irgc.html
646506438	20170413	201704	2017	2017.2822	SYR	SYRIA	SYR								SIK	SIKH				SIK					0	042	042	04	1	1.9	1	1	1	-0.28530670470756	3	Clemson University, South Carolina, United States	US	USSC	34.677	-82.8388	1247313	3	Clemson University, South Carolina, United States	US	USSC	34.677	-82.8388	1247313	3	Clemson University, South Carolina, United States	US	USSC	34.677	-82.8388	1247313	20170413	http://www.thenational.ae/arts-life/newsmaker-nikki-haley
646506439	20170413	201704	2017	2017.2822	SYR	SYRIA	SYR								SIK	SIKH				SIK					0	042	042	04	1	1.9	1	1	1	-0.28530670470756	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170413	http://www.thenational.ae/arts-life/newsmaker-nikki-haley
646506685	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	055	055	05	1	7.0	1	1	1	-5.06798516687269	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://infotel.ca/newsitem/not-just-nazis-sean-spicers-gaffe-filled-week-goes-well-beyond-hitler/it41594
646506720	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								NRMRAC020	CREATIVITY				NRM					0	010	010	01	1	0.0	2	1	2	0.360288230584469	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170413	http://www.iamwire.com/2017/04/take-deep-work-even-deeper/151051
646506898	20170413	201704	2017	2017.2822	chn	CHINOOK			chn						USA	CALIFORNIA	USA								1	036	036	03	1	4.0	10	1	10	-4.10958904109589	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170413	http://www.kajo.com/news/local/stories.php?subaction=showfull&id=1492063541
646509238	20170413	201704	2017	2017.2822	ATH	ATHEIST				ATH															0	030	030	03	1	4.0	20	1	20	3.9119888589618	2	Maine, United States	US	USME	44.6074	-69.3977	ME	0							2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170413	http://knox.villagesoup.com/p/god-has-a-dream/1642653
646509506	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH														1	084	084	08	2	7.0	10	1	10	-3.91236306729264	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170413	http://www.stlamerican.com/religion/local_religion/organist-and-soprano-perform-the-spiritual-bach/article_dd537220-1ffc-11e7-834f-df2712118279.html
646509509	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	036	036	03	1	4.0	10	1	10	-3.91236306729264	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170413	http://www.stlamerican.com/religion/local_religion/organist-and-soprano-perform-the-spiritual-bach/article_dd537220-1ffc-11e7-834f-df2712118279.html
646509510	20170413	201704	2017	2017.2822	CHRPRO161	AMISH				CHR	PRO														1	172	172	17	4	-5.0	10	1	10	0.2851711026616	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170413	https://www.wired.com/2017/04/review-rxbar/
646510033	20170413	201704	2017	2017.2822	GOV	GOVERNMENT						GOV			dak	SIOUX			dak						0	014	014	01	1	0.0	4	1	4	-3.03285593934288	4	Berlin, Berlin, Germany	GM	GM16	52.5167	13.4	-1746443	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170413	http://www.netnewsledger.com/2017/04/13/american-indians-fear-loss-culture-trump-border-wall/
646510034	20170413	201704	2017	2017.2822	GOV	GOVERNMENT						GOV			dak	SIOUX			dak						0	014	014	01	1	0.0	3	1	3	-3.03285593934288	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170413	http://www.netnewsledger.com/2017/04/13/american-indians-fear-loss-culture-trump-border-wall/
646510036	20170413	201704	2017	2017.2822	GOV	GOVERNMENT						GOV			dak	SIOUX			dak						0	050	050	05	1	3.5	8	1	8	-3.03285593934288	4	Berlin, Berlin, Germany	GM	GM16	52.5167	13.4	-1746443	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170413	http://www.netnewsledger.com/2017/04/13/american-indians-fear-loss-culture-trump-border-wall/
646510197	20170413	201704	2017	2017.2822	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	125	125	12	3	-5.0	4	1	4	3.17460317460317	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.israelnationalnews.com/News/News.aspx/228110
646510466	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	16	2	16	-5.1574074074074	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.care2.com/causes/5-fiery-resignations-from-the-trump-administration.html
646511073	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	8	2	8	-3.54241592529497	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.care2.com/causes/5-fiery-resignations-from-the-trump-administration.html
646511272	20170413	201704	2017	2017.2822	sco	SCOTTISH			sco																1	110	110	11	3	-2.0	5	1	5	-0.26666666666667	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	0							2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170413	http://www.standard.net/Homefront/2017/04/13/The-Homefront-When-the-going-gets-tough-partners-don-t-budge.html
646513102	20170413	201704	2017	2017.2822											CHRPRO	EPISCOPAL				CHR	PRO				1	0353	035	03	1	7.0	8	1	8	-0.33333333333333	0							3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170413	http://www.kgw.com/mb/news/denver-nonprofits-laundry-truck-to-help-homeless/430590017
646513103	20170413	201704	2017	2017.2822											CHRPRO	EPISCOPAL				CHR	PRO				1	0353	035	03	1	7.0	2	1	2	-0.33333333333333	0							2	Colorado, United States	US	USCO	39.0646	-105.327	CO	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170413	http://www.kgw.com/mb/news/denver-nonprofits-laundry-truck-to-help-homeless/430590017
646513104	20170413	201704	2017	2017.2822											CHRPRO300	PRESBYTERIAN				CHR	PRO				1	043	043	04	1	2.8	1	1	1	2.67857142857143	0							3	First Presbyterian Church, Washington, United States	US	USWA	47.6082	-122.328	2461173	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170413	http://www.citizentribune.com/newsnow/today-in-history-land-of-lincoln-hamblen-gop-hosts-lincoln/article_f59f067a-204f-11e7-b2f8-9f299ae19bbb.html
646513624	20170413	201704	2017	2017.2822	CHRPRO	METHODIST CHURCH				CHR	PRO				GOV	KING						GOV			1	036	036	03	1	4.0	1	1	1	4.13943355119825	3	Rehoboth Beach, Delaware, United States	US	USDE	38.7209	-75.076	214535	3	Rehoboth Beach, Delaware, United States	US	USDE	38.7209	-75.076	214535	3	Rehoboth Beach, Delaware, United States	US	USDE	38.7209	-75.076	214535	20170413	http://www.capegazette.com/article/mansour-saberi-md-devoted-serving-others/130954
646513625	20170413	201704	2017	2017.2822	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-1.07913669064748	3	Union City, Tennessee, United States	US	USTN	36.4242	-89.057	1273213	3	Union City, Tennessee, United States	US	USTN	36.4242	-89.057	1273213	3	Union City, Tennessee, United States	US	USTN	36.4242	-89.057	1273213	20170413	http://www.nwtntoday.com/2017/04/13/mary-lynn-reithel-2/
646513626	20170413	201704	2017	2017.2822	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-1.07913669064748	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170413	http://www.nwtntoday.com/2017/04/13/mary-lynn-reithel-2/
646513627	20170413	201704	2017	2017.2822	CHRPRO300	PRESBYTERIAN				CHR	PRO														1	042	042	04	1	1.9	1	1	1	2.67857142857143	3	First Presbyterian Church, Washington, United States	US	USWA	47.6082	-122.328	2461173	0							2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170413	http://www.citizentribune.com/newsnow/today-in-history-land-of-lincoln-hamblen-gop-hosts-lincoln/article_f59f067a-204f-11e7-b2f8-9f299ae19bbb.html
646513628	20170413	201704	2017	2017.2822	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	2.67857142857143	3	First Presbyterian Church, Washington, United States	US	USWA	47.6082	-122.328	2461173	3	First Presbyterian Church, Washington, United States	US	USWA	47.6082	-122.328	2461173	3	First Presbyterian Church, Washington, United States	US	USWA	47.6082	-122.328	2461173	20170413	http://www.citizentribune.com/newsnow/today-in-history-land-of-lincoln-hamblen-gop-hosts-lincoln/article_f59f067a-204f-11e7-b2f8-9f299ae19bbb.html
646514048	20170413	201704	2017	2017.2822	GOV	KING						GOV			CHRPRO	METHODIST CHURCH				CHR	PRO				1	036	036	03	1	4.0	1	1	1	4.13943355119825	3	Rehoboth Beach, Delaware, United States	US	USDE	38.7209	-75.076	214535	3	Epworth United Methodist Church, Delaware, United States	US	USDE	38.7171	-75.0782	215217	3	Rehoboth Beach, Delaware, United States	US	USDE	38.7209	-75.076	214535	20170413	http://www.capegazette.com/article/mansour-saberi-md-devoted-serving-others/130954
646514238	20170413	201704	2017	2017.2822	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			REB	REBEL						REB			0	112	112	11	3	-2.0	3	1	3	-6.61157024793388	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://axisoflogic.com/artman/publish/Article_76362.shtml
646514240	20170413	201704	2017	2017.2822	IMGMOSALQ	ZAWAHIRI		ALQ		MOS		IMG			USA	UNITED STATES	USA								1	060	060	06	2	6.0	3	1	3	-4.06976744186047	4	Damascus, Dimashq, Syria	SY	SY13	33.5	36.3	-2541260	1	Turkey	TU	TU	39	35	TU	1	United States	US	US	38	-97	US	20170413	https://sputniknews.com/politics/201704131052608863-us-al-qaeda-syria/
646514241	20170413	201704	2017	2017.2822	IMGMOSALQ	ZAWAHIRI		ALQ		MOS		IMG			USA	UNITED STATES	USA								1	060	060	06	2	6.0	4	1	4	-4.06976744186047	4	Damascus, Dimashq, Syria	SY	SY13	33.5	36.3	-2541260	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170413	https://sputniknews.com/politics/201704131052608863-us-al-qaeda-syria/
646514278	20170413	201704	2017	2017.2822	IRL	TARA	IRL								dak	SIOUX			dak						1	046	046	04	1	7.0	2	1	2	0.5	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170413	http://www.ksfy.com/content/news/Local-real-estate-team-makes-it-a-point-to-give-back-to-community--419368574.html
646514352	20170413	201704	2017	2017.2822	JEW	JEWISH				JEW					EDU	STUDENT						EDU			1	020	020	02	1	3.0	5	1	5	-1.96078431372549	3	Hernando County, Florida, United States	US	USFL	28.5419	-82.4582	295751	3	Hernando County, Florida, United States	US	USFL	28.5419	-82.4582	295751	3	Hernando County, Florida, United States	US	USFL	28.5419	-82.4582	295751	20170413	http://www.gaytimes.co.uk/news/69214/teacher-fired-inappropriate-test-asking-kids-lgbt-acceptance/
646514449	20170413	201704	2017	2017.2822	LBN	LEBANON	LBN								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	2	1	2	-1.22699386503067	4	Beirut, Beyrouth, Lebanon	LE	LE04	33.8719	35.5097	-801546	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170413	http://www.beloitdailynews.com/article/20170413/AP/304139910
646514628	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS															0	120	120	12	3	-4.0	1	1	1	-6.05442176870749	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170413	http://www.theaugeanstables.com/2017/04/13/how-academics-think-about-freedom-of-speech-fisking-the-email-that-killed-phyllis-cheslers-talk-on-shame-murders/
646514630	20170413	201704	2017	2017.2822	MOS	ISLAMIC				MOS					CHR	CHRISTIAN				CHR					1	190	190	19	4	-10.0	10	1	10	-4.48343079922027	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	https://www.ammoland.com/2017/04/a-dangerous-world/
646514632	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					COP	POLICE						COP			0	020	020	02	1	3.0	10	1	10	-1.96335078534031	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170413	http://axisoflogic.com/artman/publish/Article_76366.shtml
