630683499	20170223	201702	2017	2017.1452	CHR	CHRISTIAN				CHR					USAOPP	UNITED STATES	USA					OPP			0	040	040	04	1	1.0	2	1	2	-5.87064676616915	3	Anaheim, California, United States	US	USCA	33.8353	-117.915	1652663	3	Anaheim, California, United States	US	USCA	33.8353	-117.915	1652663	3	Anaheim, California, United States	US	USCA	33.8353	-117.915	1652663	20170223	http://m.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11806641
630683501	20170223	201702	2017	2017.1452	CHRCTH	CATHOLIC				CHR	CTH														0	051	051	05	1	3.4	3	1	3	0.777777777777771	3	San Marcos, California, United States	US	USCA	33.1434	-117.166	1661388	0							3	San Marcos, California, United States	US	USCA	33.1434	-117.166	1661388	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683504	20170223	201702	2017	2017.1452	CHRCTH	CATHOLIC				CHR	CTH				USA	PROVIDENCE	USA								1	030	030	03	1	4.0	10	1	10	3.52644836272041	3	Kennewick, Washington, United States	US	USWA	46.2112	-119.137	1512347	3	Kennewick, Washington, United States	US	USWA	46.2112	-119.137	1512347	3	Kennewick, Washington, United States	US	USWA	46.2112	-119.137	1512347	20170223	http://www.krem.com/news/health/paml-purchased-by-north-carolina-based-labcorp/413667391
630683505	20170223	201702	2017	2017.1452	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	0.777777777777771	3	San Marcos, California, United States	US	USCA	33.1434	-117.166	1661388	3	San Marcos, California, United States	US	USCA	33.1434	-117.166	1661388	3	San Marcos, California, United States	US	USCA	33.1434	-117.166	1661388	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683506	20170223	201702	2017	2017.1452	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			EDU	COLLEGE						EDU			0	046	046	04	1	7.0	6	1	6	0.777777777777771	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683507	20170223	201702	2017	2017.1452	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	0.777777777777771	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683508	20170223	201702	2017	2017.1452	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			USA	WYOMING	USA								0	020	020	02	1	3.0	3	1	3	0.777777777777771	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683509	20170223	201702	2017	2017.1452	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	0.777777777777771	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683510	20170223	201702	2017	2017.1452	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			USAEDU	NASHVILLE	USA					EDU			0	020	020	02	1	3.0	5	1	5	0.777777777777771	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683511	20170223	201702	2017	2017.1452	CHRPRO	METHODIST CHURCH				CHR	PRO				JEW	RABBI				JEW					1	046	046	04	1	7.0	1	1	1	1.40845070422535	3	Chatham, New Jersey, United States	US	USNJ	40.7409	-74.3838	875378	3	Morris County, New Jersey, United States	US	USNJ	40.8334	-74.5329	882231	3	Chatham, New Jersey, United States	US	USNJ	40.7409	-74.3838	875378	20170223	http://njjewishnews.com/article/33148/jewish-muslim-women-attend-chatham-prayer-vigil
630683512	20170223	201702	2017	2017.1452	CHRPRO	METHODIST CHURCH				CHR	PRO				USAJEW	UNITED STATES	USA			JEW					1	046	046	04	1	7.0	1	1	1	1.40845070422535	3	Morris County, New Jersey, United States	US	USNJ	40.8334	-74.5329	882231	3	Morris County, New Jersey, United States	US	USNJ	40.8334	-74.5329	882231	3	Chatham, New Jersey, United States	US	USNJ	40.7409	-74.3838	875378	20170223	http://njjewishnews.com/article/33148/jewish-muslim-women-attend-chatham-prayer-vigil
630683649	20170223	201702	2017	2017.1452	CVL	VILLAGE						CVL			CHRPRO	PROTESTANT				CHR	PRO				1	017	017	01	1	0.0	6	1	6	1.57894736842105	3	Moody Church, Illinois, United States	US	USIL	41.9117	-87.6328	1772433	3	Moody Church, Illinois, United States	US	USIL	41.9117	-87.6328	1772433	3	Moody Church, Illinois, United States	US	USIL	41.9117	-87.6328	1772433	20170223	http://www.moodyradioflorida.fm/2017-03-05_TheVillages/
630683650	20170223	201702	2017	2017.1452	CVL	COMMUNITY						CVL			CHRPRO210EDU	LUTHERAN				CHR	PRO	EDU			1	070	070	07	2	7.0	10	1	10	3.16027088036117	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170223	http://www.piworld.com/article/preserving-the-art-and-craft-of-letterpress-printing-through-dedication/
630683666	20170223	201702	2017	2017.1452	CVL	COMMUNITY						CVL			JEW	JEWISH				JEW					1	020	020	02	1	3.0	3	1	3	-4.75	3	Whitefish Bay, Wisconsin, United States	US	USWI	43.1133	-87.9001	1576675	3	Whitefish Bay, Wisconsin, United States	US	USWI	43.1133	-87.9001	1576675	3	Whitefish Bay, Wisconsin, United States	US	USWI	43.1133	-87.9001	1576675	20170223	http://www.americanisraelite.com/news/national_news/article_395f0422-f85b-11e6-81b0-dfede49ac654.html
630683667	20170223	201702	2017	2017.1452	CVL	COMMUNITY						CVL			JEWCVL	JEWISH				JEW		CVL			1	051	051	05	1	3.4	2	1	2	5.39629005059022	3	Cincinnati Hebrew Day School, Ohio, United States	US	USOH	39.2078	-84.4611	1064134	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170223	http://www.americanisraelite.com/news/local_news/article_347d436e-f85c-11e6-bb93-c7a376b35a62.html
630683668	20170223	201702	2017	2017.1452	CVL	COMMUNITY						CVL			JEWCVL	JEWISH				JEW		CVL			1	051	051	05	1	3.4	8	1	8	5.39629005059022	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170223	http://www.americanisraelite.com/news/local_news/article_347d436e-f85c-11e6-bb93-c7a376b35a62.html
630683673	20170223	201702	2017	2017.1452	CVL	RESIDENTS						CVL			MOSSHI	SHIA				MOS	SHI				1	043	043	04	1	2.8	4	1	4	-4.36241610738255	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://www.celebuzz.com/2017-02-23/shia-labeouf-anti-trump-he-will-not-divide-us-installation-gunshots/
630683674	20170223	201702	2017	2017.1452	CVL	RESIDENTS						CVL			MOSSHI	SHIA				MOS	SHI				1	173	173	17	4	-5.0	3	1	3	-4.36241610738255	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://www.celebuzz.com/2017-02-23/shia-labeouf-anti-trump-he-will-not-divide-us-installation-gunshots/
630683675	20170223	201702	2017	2017.1452	CVL	RESIDENTS						CVL			MOSSHI	SHIA				MOS	SHI				1	180	180	18	4	-9.0	3	1	3	-4.36241610738255	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://www.celebuzz.com/2017-02-23/shia-labeouf-anti-trump-he-will-not-divide-us-installation-gunshots/
630683693	20170223	201702	2017	2017.1452	CVL	VILLAGE						CVL			moh	MOHAWK			moh						1	036	036	03	1	4.0	5	1	5	2.0618556701031	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://www.timestelegram.com/news/20170223/st-johnsville-honors-local-ffa
630683761	20170223	201702	2017	2017.1452	EDU	COLLEGE						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	020	020	02	1	3.0	1	1	1	0.777777777777771	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683762	20170223	201702	2017	2017.1452	EDU	COLLEGE						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	046	046	04	1	7.0	1	1	1	0.777777777777771	3	San Marcos, California, United States	US	USCA	33.1434	-117.166	1661388	3	San Marcos, California, United States	US	USCA	33.1434	-117.166	1661388	3	San Marcos, California, United States	US	USCA	33.1434	-117.166	1661388	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683763	20170223	201702	2017	2017.1452	EDU	COLLEGE						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	046	046	04	1	7.0	5	1	5	0.777777777777771	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	3	Thomas Aquinas College, California, United States	US	USCA	34.4301	-119.087	2370696	20170223	https://cardinalnewmansociety.org/faithful-catholic-educators-helped-defeat-transgender-bathroom-mandate-huge-victory-catholic-education/
630683849	20170223	201702	2017	2017.1452	ESP	SPANISH	ESP								CHRPRO230EDU	METHODIST				CHR	PRO	EDU			0	071	071	07	2	7.4	1	1	1	3.45679012345679	2	Texas, United States	US	USTX	31.106	-97.6475	TX	4	Catalunya, Spain (general), Spain	SP	SP00	42	2	-377299	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170223	http://www.smu.edu/News/2017/meadows-acquisition-23feb2017
630684022	20170223	201702	2017	2017.1452	GOV	PRESIDENT						GOV			JEW	RABBI				JEW					0	1124	112	11	3	-2.0	3	1	3	0.12820512820513	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	20170223	http://njjewishnews.com/article/33145/tradition-vs-inclusion
630684040	20170223	201702	2017	2017.1452	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	10	1	10	-5.70446735395188	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170223	https://www.rushlimbaugh.com/daily/2017/02/23/trump-executive-actions-restore-order-to-immigration/
630684041	20170223	201702	2017	2017.1452	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	10	1	10	-5.70446735395188	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170223	https://www.rushlimbaugh.com/daily/2017/02/23/trump-executive-actions-restore-order-to-immigration/
630684046	20170223	201702	2017	2017.1452	GOV	PRESIDENT						GOV			NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			0	110	110	11	3	-2.0	3	1	3	-0.478011472275329	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://www.americanisraelite.com/news/national_news/article_d9484d0a-f85a-11e6-9e21-cf049f63e774.html
630684095	20170223	201702	2017	2017.1452	GOV	PRESIDENT						GOV			USAJEW	UNITED STATES	USA			JEW					0	1124	112	11	3	-2.0	1	1	1	0.12820512820513	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	20170223	http://njjewishnews.com/article/33145/tradition-vs-inclusion
630684263	20170223	201702	2017	2017.1452	ISR	ISRAEL	ISR								JEWMED	JEWISH				JEW		MED			1	051	051	05	1	3.4	1	1	1	-2.73972602739727	1	Israel	IS	IS	31.5	34.75	IS	3	West Palm Beach, Florida, United States	US	USFL	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL	26.7153	-80.0534	293097	20170223	http://jspacenews.com/dave-matthews-pays-tribute-steven-sotloff/
630684319	20170223	201702	2017	2017.1452	JEW	RABBI				JEW															0	051	051	05	1	3.4	1	1	1	0.12820512820513	3	Millburn, Pennsylvania, United States	US	USPA	41.1687	-80.2303	1181205	0							3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	20170223	http://njjewishnews.com/article/33145/tradition-vs-inclusion
630684320	20170223	201702	2017	2017.1452	JEW	RABBI				JEW															0	051	051	05	1	3.4	3	1	3	0.12820512820513	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	0							3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	20170223	http://njjewishnews.com/article/33145/tradition-vs-inclusion
630684321	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW															0	060	060	06	2	6.0	4	1	4	-0.478011472275329	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	0							3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170223	http://www.americanisraelite.com/news/national_news/article_d9484d0a-f85a-11e6-9e21-cf049f63e774.html
630684322	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW															0	060	060	06	2	6.0	6	1	6	-0.478011472275329	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://www.americanisraelite.com/news/national_news/article_d9484d0a-f85a-11e6-9e21-cf049f63e774.html
630684323	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW															1	0841	084	08	2	7.0	15	3	15	-2.80819904714232	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://jspacenews.com/jewish-groups-slam-trump-rollback-of-protections-for-transgender-students/
630684324	20170223	201702	2017	2017.1452	JEW	RABBI				JEW					CHRPRO	METHODIST CHURCH				CHR	PRO				1	046	046	04	1	7.0	1	1	1	1.40845070422535	3	Morris County, New Jersey, United States	US	USNJ	40.8334	-74.5329	882231	3	Morris County, New Jersey, United States	US	USNJ	40.8334	-74.5329	882231	3	Morris County, New Jersey, United States	US	USNJ	40.8334	-74.5329	882231	20170223	http://njjewishnews.com/article/33148/jewish-muslim-women-attend-chatham-prayer-vigil
630684325	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			0	051	051	05	1	3.4	2	1	2	3.06122448979592	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170223	http://www.americanisraelite.com/news/local_news/article_1d7e2bec-f85c-11e6-825a-5ffdf1270518.html
630684326	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			0	051	051	05	1	3.4	4	1	4	3.06122448979592	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	1	Israel	IS	IS	31.5	34.75	IS	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170223	http://www.americanisraelite.com/news/local_news/article_1d7e2bec-f85c-11e6-825a-5ffdf1270518.html
630684328	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW					EDUEDU	COLLEGE						EDU	EDU		0	051	051	05	1	3.4	6	1	6	3.06122448979592	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	1	Israel	IS	IS	31.5	34.75	IS	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170223	http://www.americanisraelite.com/news/local_news/article_1d7e2bec-f85c-11e6-825a-5ffdf1270518.html
630684330	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								0	010	010	01	1	0.0	2	1	2	1.9704433497537	1	Israel	IS	IS	31.5	34.75	IS	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170223	http://www.americanisraelite.com/news/local_news/article_4ff7a2d4-f85b-11e6-82b3-5bcc8a415a9e.html
630684333	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW					MOS	MUSLIM				MOS					1	042	042	04	1	1.9	1	1	1	1.40845070422535	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170223	http://njjewishnews.com/article/33148/jewish-muslim-women-attend-chatham-prayer-vigil
630684334	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	3.52941176470589	3	Jewish Museum, New York, United States	US	USNY	40.7853	-73.9572	2083559	3	Jewish Museum, New York, United States	US	USNY	40.7853	-73.9572	2083559	3	Jewish Museum, New York, United States	US	USNY	40.7853	-73.9572	2083559	20170223	http://www.americanisraelite.com/news/local_news/article_76e80f74-f85f-11e6-a27b-7b0bcf8eac9a.html
630684335	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.40845070422535	3	Morris County, New Jersey, United States	US	USNJ	40.8334	-74.5329	882231	3	Morris County, New Jersey, United States	US	USNJ	40.8334	-74.5329	882231	3	Morris County, New Jersey, United States	US	USNJ	40.8334	-74.5329	882231	20170223	http://njjewishnews.com/article/33148/jewish-muslim-women-attend-chatham-prayer-vigil
630684336	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.40845070422535	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170223	http://njjewishnews.com/article/33148/jewish-muslim-women-attend-chatham-prayer-vigil
630684337	20170223	201702	2017	2017.1452	JEW	RABBI				JEW					USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.12820512820513	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	20170223	http://njjewishnews.com/article/33145/tradition-vs-inclusion
630684338	20170223	201702	2017	2017.1452	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	-2.79329608938548	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://jspacenews.com/jewish-groups-slam-trump-rollback-of-protections-for-transgender-students/
630684339	20170223	201702	2017	2017.1452	JEW	RABBI				JEW					USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	1	1	1	0.12820512820513	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	3	Springfield, Pennsylvania, United States	US	USPA	39.9307	-75.3202	1188289	20170223	http://njjewishnews.com/article/33145/tradition-vs-inclusion
630684340	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL													0	042	042	04	1	1.9	1	1	1	-4.73933649289099	3	Skokie, Illinois, United States	US	USIL	42.0334	-87.7334	418578	0							3	Skokie, Illinois, United States	US	USIL	42.0334	-87.7334	418578	20170223	http://chicago.suntimes.com/opinion/letters-street-sign-honoring-faln-leader-is-appalling/
630684341	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL													0	042	042	04	1	1.9	2	1	2	-4.73933649289099	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Skokie, Illinois, United States	US	USIL	42.0334	-87.7334	418578	20170223	http://chicago.suntimes.com/opinion/letters-street-sign-honoring-faln-leader-is-appalling/
630684343	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL			REL	RELIGION									1	037	037	03	1	5.0	4	1	4	-0.478011472275329	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170223	http://www.americanisraelite.com/news/national_news/article_d9484d0a-f85a-11e6-9e21-cf049f63e774.html
630684344	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL			REL	RELIGION									1	037	037	03	1	5.0	6	1	6	-0.478011472275329	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://www.americanisraelite.com/news/national_news/article_d9484d0a-f85a-11e6-9e21-cf049f63e774.html
630684345	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL			REL	RELIGION									1	051	051	05	1	3.4	10	1	10	-0.478011472275329	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170223	http://www.americanisraelite.com/news/national_news/article_d9484d0a-f85a-11e6-9e21-cf049f63e774.html
630684346	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-4.73933649289099	3	Skokie, Illinois, United States	US	USIL	42.0334	-87.7334	418578	3	Skokie, Illinois, United States	US	USIL	42.0334	-87.7334	418578	3	Skokie, Illinois, United States	US	USIL	42.0334	-87.7334	418578	20170223	http://chicago.suntimes.com/opinion/letters-street-sign-honoring-faln-leader-is-appalling/
630684347	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-4.73933649289099	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Skokie, Illinois, United States	US	USIL	42.0334	-87.7334	418578	3	Skokie, Illinois, United States	US	USIL	42.0334	-87.7334	418578	20170223	http://chicago.suntimes.com/opinion/letters-street-sign-honoring-faln-leader-is-appalling/
630684348	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	6	1	6	-4.75	3	Cleveland, Ohio, United States	US	USOH	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	41.4995	-81.6954	1066654	20170223	http://www.americanisraelite.com/news/national_news/article_395f0422-f85b-11e6-81b0-dfede49ac654.html
630684349	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	2	1	2	-4.75	1	Canada	CA	CA	60	-95	CA	3	Cleveland, Ohio, United States	US	USOH	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	41.4995	-81.6954	1066654	20170223	http://www.americanisraelite.com/news/national_news/article_395f0422-f85b-11e6-81b0-dfede49ac654.html
630684350	20170223	201702	2017	2017.1452	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	2	1	2	-4.75	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	3	Cleveland, Ohio, United States	US	USOH	41.4995	-81.6954	1066654	20170223	http://www.americanisraelite.com/news/national_news/article_395f0422-f85b-11e6-81b0-dfede49ac654.html
630684351	20170223	201702	2017	2017.1452	JEWLEG	JEWISH				JEW		LEG			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	16	2	16	-2.84430951462592	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://jspacenews.com/jewish-groups-slam-trump-rollback-of-protections-for-transgender-students/
630684656	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS															1	111	111	11	3	-2.0	1	1	1	-3.02491103202847	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170223	http://saudigazette.com.sa/opinion/editorial/distorting-generous-truth/
630684662	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					EGY	EGYPT	EGY								0	186	186	18	4	-10.0	2	1	2	1.17647058823529	4	Cairo, Al Qahirah, Egypt	EG	EG11	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	30.05	31.25	-290692	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://www.arabnews.com/node/1058911/middle-east
