636463768	20170313	201703	2017	2017.2000	USACHRPRO	UNITED STATES	USA			CHR	PRO				USA	UNITED STATES	USA								1	0841	084	08	2	7.0	1	1	1	-1.15606936416185	3	Dodge City, Kansas, United States	US	USKS	37.7528	-100.017	485363	3	Dodge City, Kansas, United States	US	USKS	37.7528	-100.017	485363	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170313	http://www.umc.org/news-and-media/church-leader-detained-by-ice-out-on-bail
636463769	20170313	201703	2017	2017.2000	USACHRPRO	UNITED STATES	USA			CHR	PRO				USA	UNITED STATES	USA								1	0841	084	08	2	7.0	1	1	1	-1.15606936416185	3	Dodge City, Kansas, United States	US	USKS	37.7528	-100.017	485363	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170313	http://www.umc.org/news-and-media/church-leader-detained-by-ice-out-on-bail
636463770	20170313	201703	2017	2017.2000	USACHRPRO	UNITED STATES	USA			CHR	PRO				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-1.15606936416185	3	Dodge City, Kansas, United States	US	USKS	37.7528	-100.017	485363	3	Dodge City, Kansas, United States	US	USKS	37.7528	-100.017	485363	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170313	http://www.umc.org/news-and-media/church-leader-detained-by-ice-out-on-bail
636463771	20170313	201703	2017	2017.2000	USACHRPRO	UNITED STATES	USA			CHR	PRO				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-1.15606936416185	3	Dodge City, Kansas, United States	US	USKS	37.7528	-100.017	485363	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170313	http://www.umc.org/news-and-media/church-leader-detained-by-ice-out-on-bail
636463820	20170313	201703	2017	2017.2000	USAGOV	THE WHITE HOUSE	USA					GOV			nai	NATIVE AMERICAN			nai						1	190	190	19	4	-10.0	2	1	2	-2.29007633587786	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	https://www.ncronline.org/blogs/eco-catholic/native-americans-march-white-house-spiritual-battle-against-pipeline
636463876	20170313	201703	2017	2017.2000	idg	INDIGENOUS			idg																0	051	051	05	1	3.4	1	1	1	-0.4610794684025	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170313	https://nplusonemag.com/online-only/online-only/the-gentrification-of-standing-rock/
636463882	20170313	201703	2017	2017.2000	nai	NATIVE AMERICAN			nai						INT	WORLD COMMUNITY						INT			1	042	042	04	1	1.9	2	1	2	-2.54545454545455	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170313	http://www.huffingtonpost.com/entry/john-lewis-steve-king-bigoted-racist_us_58c6d821e4b081a56dee242c
636463884	20170313	201703	2017	2017.2000	nai	NATIVE AMERICAN			nai						USA	DAKOTA	USA								1	141	141	14	3	-6.5	6	1	6	-2.29007633587786	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	https://www.ncronline.org/blogs/eco-catholic/native-americans-march-white-house-spiritual-battle-against-pipeline
636463885	20170313	201703	2017	2017.2000	nai	NATIVE AMERICAN			nai						USA	AMERICAN	USA								1	190	190	19	4	-10.0	8	1	6	-2.29007633587786	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	https://www.ncronline.org/blogs/eco-catholic/native-americans-march-white-house-spiritual-battle-against-pipeline
636463886	20170313	201703	2017	2017.2000	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-2.29007633587786	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170313	https://www.ncronline.org/blogs/eco-catholic/native-americans-march-white-house-spiritual-battle-against-pipeline
636463887	20170313	201703	2017	2017.2000	nai	NATIVE AMERICAN			nai						USAGOV	THE WHITE HOUSE	USA					GOV			1	141	141	14	3	-6.5	4	1	4	-2.29007633587786	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170313	https://www.ncronline.org/blogs/eco-catholic/native-americans-march-white-house-spiritual-battle-against-pipeline
636463888	20170313	201703	2017	2017.2000	nai	NATIVE AMERICAN			nai						USAGOV	THE WHITE HOUSE	USA					GOV			1	190	190	19	4	-10.0	2	1	2	-2.29007633587786	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	https://www.ncronline.org/blogs/eco-catholic/native-americans-march-white-house-spiritual-battle-against-pipeline
636463889	20170313	201703	2017	2017.2000	nav	NAVAJO			nav						USA	HOUSTON	USA								1	010	010	01	1	0.0	362	47	362	-6.43787530670325	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170313	http://krqe.com/2017/03/13/navajo-nation-officer-died-after-encountering-2-people/
636463890	20170313	201703	2017	2017.2000	nav	NAVAJO			nav						USA	HOUSTON	USA								1	010	010	01	1	0.0	18	9	18	-6.57432158871244	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170313	http://krqe.com/2017/03/13/navajo-nation-officer-died-after-encountering-2-people/
636463891	20170313	201703	2017	2017.2000	nav	NAVAJO			nav						USA	HOUSTON	USA								1	010	010	01	1	0.0	18	9	18	-6.57432158871244	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170313	http://krqe.com/2017/03/13/navajo-nation-officer-died-after-encountering-2-people/
636463897	20170313	201703	2017	2017.2000	zul	ZULU			zul						USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-1.468788249694	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170313	http://reviewtimes.com/national-news/2017/03/13/white-womans-use-of-mardi-gras-krewe-blackface-stirs-debate/
636467024	20170313	201703	2017	2017.2000											myn	MAYAN			myn						0	043	043	04	1	2.8	18	1	6	-1.2879631101924	0							3	The Indian, California, United States	US	USCA	36.1052	-121.436	274087	3	The Indian, California, United States	US	USCA	36.1052	-121.436	274087	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg6
636467262	20170313	201703	2017	2017.2000	CHR	CHRISTIAN				CHR															1	141	141	14	3	-6.5	10	1	10	1.53846153846154	2	Maine, United States	US	USME	44.6074	-69.3977	ME	0							2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170313	http://obituaries.pressrepublican.com/story/josephine-wojewodzic-1919-2017-890752862
636467263	20170313	201703	2017	2017.2000	CHR	CHRISTIAN				CHR					CHN	CHINA	CHN								1	051	051	05	1	3.4	10	1	10	1.70157068062827	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170313	http://www.baylor.edu/mediacommunications/news.php?action=story&story=178124&_buref=1172-91940
636467266	20170313	201703	2017	2017.2000	CHR	CHRISTIAN				CHR					USACOP	SALT LAKE CITY	USA					COP			0	190	190	19	4	-10.0	3	1	3	-1.2879631101924	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg6
636467270	20170313	201703	2017	2017.2000	CHRCTH	THE POPE				CHR	CTH				ECU	ECUADOR	ECU								1	017	017	01	1	0.0	10	1	10	1.35869565217391	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170313	http://magicvalley.com/news/world/ap-fact-check-pope-didn-t-change-commandments/article_60b2b6ff-5c5a-5a55-8805-acdac7be745b.html
636467272	20170313	201703	2017	2017.2000	CHRLDS	MORMON				CHR	LDS														0	020	020	02	1	3.0	20	1	10	-1.08200455580865	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	0							3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg5
636467273	20170313	201703	2017	2017.2000	CHRLDS	MORMON				CHR	LDS														0	120	120	12	3	-4.0	20	1	10	-1.08200455580865	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	0							3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg5
636467274	20170313	201703	2017	2017.2000	CHRLDS	MORMON				CHR	LDS														0	172	172	17	4	-5.0	5	1	5	1.66524338172502	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	0							3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg2
636467275	20170313	201703	2017	2017.2000	CHRLDS	MORMON				CHR	LDS														0	172	172	17	4	-5.0	1	1	1	0.465914664051	3	Los Lunas, New Mexico, United States	US	USNM	34.8062	-106.733	891361	0							3	Los Lunas, New Mexico, United States	US	USNM	34.8062	-106.733	891361	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg4
636467936	20170313	201703	2017	2017.2000	GOV	GOVERNMENT						GOV			MOS	MUSLIM				MOS					0	190	190	19	4	-10.0	5	1	5	-0.72595281306715	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170313	http://www.humanrightsfirst.org/press-release/congress-human-rights-groups-urge-administration-appoint-special-envoy-combat-anti
636468104	20170313	201703	2017	2017.2000	IMGMOSALQSPY	AL QAEDA		ALQ		MOS		IMG	SPY		COP	PRISON						COP			1	173	173	17	4	-5.0	6	1	6	-2.88461538461539	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	20170313	http://www.freep.com/story/news/local/michigan/2017/03/13/barbara-mcquade/99130110/
636468105	20170313	201703	2017	2017.2000	IMGMOSALQSPY	AL QAEDA		ALQ		MOS		IMG	SPY		COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-2.88461538461539	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170313	http://www.freep.com/story/news/local/michigan/2017/03/13/barbara-mcquade/99130110/
636468154	20170313	201703	2017	2017.2000	IRLREL	IRELAND	IRL								CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	2	2	2	-0.570679178274115	4	Carrigoran, Clare, Ireland	EI	EI03	52.7506	-8.91	-1501428	4	Carrigoran, Clare, Ireland	EI	EI03	52.7506	-8.91	-1501428	1	United States	US	US	38	-97	US	20170313	http://www.newsletter.co.uk/news/love-scandal-bishop-eamonn-casey-was-a-great-source-of-love-and-support-1-7864887
636468155	20170313	201703	2017	2017.2000	IRLREL	IRELAND	IRL								CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	2	2	2	-0.570679178274115	4	Carrigoran, Clare, Ireland	EI	EI03	52.7506	-8.91	-1501428	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170313	http://www.newsletter.co.uk/news/love-scandal-bishop-eamonn-casey-was-a-great-source-of-love-and-support-1-7864887
636468224	20170313	201703	2017	2017.2000	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	10	1	10	-4.28571428571428	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170313	http://www.sdjewishworld.com/2017/03/13/fresh-wave-of-bomb-threats-target-jewish-centers-during-purim/
636468231	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	4	1	4	-6.52173913043479	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	0							3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170313	http://www.cleveland.com/beachwood/index.ssf/2017/03/mandel_jcc_receives_second_bom.html
636468545	20170313	201703	2017	2017.2000	MED	MEDIA						MED			MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	8	1	8	-11.0473457675753	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	https://mediamatters.org/blog/2017/03/13/report-trump-wrong-media-disproportionately-overreport-terror-attacks-muslims/215657
636468643	20170313	201703	2017	2017.2000	MOS	MUSLIM				MOS															0	131	131	13	3	-5.8	3	1	3	-2.70742358078603	3	Davis School, Washington, United States	US	USWA	47.6493	-117.438	1504347	0							3	Davis School, Washington, United States	US	USWA	47.6493	-117.438	1504347	20170313	http://www.newsradioklbj.com/news/politics/top-political-news/few-clues-how-justice-gorsuch-would-vote-immigration
636468649	20170313	201703	2017	2017.2000	MOS	MUSLIM				MOS					USA	FLORIDA	USA								1	1712	171	17	4	-9.2	5	1	5	-4.89977728285078	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170313	https://www.yahoo.com/news/man-angry-over-juice-tries-193400646.html
636468650	20170313	201703	2017	2017.2000	MOS	MUSLIM				MOS					USA	FLORIDA	USA								1	173	173	17	4	-5.0	5	1	5	-4.89977728285078	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170313	https://www.yahoo.com/news/man-angry-over-juice-tries-193400646.html
636468651	20170313	201703	2017	2017.2000	MOSCRM	MUSLIM				MOS		CRM			CRM	PERPETRATOR						CRM			0	190	190	19	4	-10.0	5	1	5	-11.0473457675753	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	https://mediamatters.org/blog/2017/03/13/report-trump-wrong-media-disproportionately-overreport-terror-attacks-muslims/215657
636468652	20170313	201703	2017	2017.2000	MOSCRM	MUSLIM				MOS		CRM			UAF	TERRORIST						UAF			0	190	190	19	4	-10.0	5	1	5	-11.0473457675753	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	https://mediamatters.org/blog/2017/03/13/report-trump-wrong-media-disproportionately-overreport-terror-attacks-muslims/215657
636468685	20170313	201703	2017	2017.2000	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			JEW	JEWISH				JEW					1	051	051	05	1	3.4	8	2	8	-1.09879584017515	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	http://www.jpost.com/American-Politics/Pressure-builds-on-White-House-to-appoint-antisemitism-envoy-484100
636468819	20170313	201703	2017	2017.2000	RAD	FANATIC						RAD			CHR	CHRISTIAN				CHR					1	174	174	17	4	-5.0	10	1	10	-1.08200455580865	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg5
636469146	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	120	120	12	3	-4.0	2	1	2	-1.16135843744501	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg8
636469147	20170313	201703	2017	2017.2000	USA	AMERICAN	USA								CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	2	2	2	-0.570679178274115	4	Carrigoran, Clare, Ireland	EI	EI03	52.7506	-8.91	-1501428	4	Carrigoran, Clare, Ireland	EI	EI03	52.7506	-8.91	-1501428	1	United States	US	US	38	-97	US	20170313	http://www.newsletter.co.uk/news/love-scandal-bishop-eamonn-casey-was-a-great-source-of-love-and-support-1-7864887
636469148	20170313	201703	2017	2017.2000	USA	AMERICAN	USA								CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	14	2	14	-0.570679178274115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170313	http://www.newsletter.co.uk/news/love-scandal-bishop-eamonn-casey-was-a-great-source-of-love-and-support-1-7864887
636469235	20170313	201703	2017	2017.2000	USA	AMERICAN	USA								JEW	JEWISH				JEW					1	051	051	05	1	3.4	5	1	5	-1.64203612479474	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	http://www.jpost.com/American-Politics/Pressure-builds-on-White-House-to-appoint-antisemitism-envoy-484100
636469236	20170313	201703	2017	2017.2000	USA	OHIO	USA								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	6	1	6	-6.52173913043479	3	Warrensville Heights, Ohio, United States	US	USOH	41.4351	-81.5362	1047579	3	Warrensville Heights, Ohio, United States	US	USOH	41.4351	-81.5362	1047579	3	Warrensville Heights, Ohio, United States	US	USOH	41.4351	-81.5362	1047579	20170313	http://www.cleveland.com/beachwood/index.ssf/2017/03/mandel_jcc_receives_second_bom.html
636469237	20170313	201703	2017	2017.2000	USA	OHIO	USA								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	4	1	4	-6.52173913043479	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170313	http://www.cleveland.com/beachwood/index.ssf/2017/03/mandel_jcc_receives_second_bom.html
636469286	20170313	201703	2017	2017.2000	USA	AMERICAN	USA								MOS	MUSLIM				MOS					0	190	190	19	4	-10.0	10	1	10	-7.03812316715542	3	World Trade Center, Massachusetts, United States	US	USMA	42.3518	-71.0403	1971878	3	World Trade Center, Massachusetts, United States	US	USMA	42.3518	-71.0403	1971878	3	World Trade Center, Massachusetts, United States	US	USMA	42.3518	-71.0403	1971878	20170313	http://www.wiscnews.com/baraboonewsrepublic/opinion/columnists/article_236e0aa6-f118-5200-9829-47f0af80d379.html
636469287	20170313	201703	2017	2017.2000	USA	HAWAII	USA								MOSCVL	MUSLIM				MOS		CVL			1	036	036	03	1	4.0	4	1	4	-9.95475113122172	2	California, United States	US	USCA	36.17	-119.746	CA	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170313	http://www.kaaltv.com/national/us-disputes-hawaiis-travel-ban-lawsuit-claims/4424500/
636469288	20170313	201703	2017	2017.2000	USA	HAWAII	USA								MOSCVL	MUSLIM				MOS		CVL			1	036	036	03	1	4.0	4	1	4	-9.95475113122172	2	California, United States	US	USCA	36.17	-119.746	CA	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170313	http://www.kaaltv.com/national/us-disputes-hawaiis-travel-ban-lawsuit-claims/4424500/
636469289	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			1	036	036	03	1	4.0	2	1	2	-9.95475113122172	2	California, United States	US	USCA	36.17	-119.746	CA	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170313	http://www.kaaltv.com/national/us-disputes-hawaiis-travel-ban-lawsuit-claims/4424500/
636469290	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			1	036	036	03	1	4.0	2	1	2	-9.95475113122172	2	California, United States	US	USCA	36.17	-119.746	CA	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170313	http://www.kaaltv.com/national/us-disputes-hawaiis-travel-ban-lawsuit-claims/4424500/
636469291	20170313	201703	2017	2017.2000	USA	HAWAII	USA								MOSCVL	MUSLIM				MOS		CVL			1	036	036	03	1	4.0	2	1	2	-9.95475113122172	2	California, United States	US	USCA	36.17	-119.746	CA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170313	http://www.kaaltv.com/national/us-disputes-hawaiis-travel-ban-lawsuit-claims/4424500/
636469338	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								myn	MAYAN			myn						0	010	010	01	1	0.0	6	1	2	-1.08200455580865	3	Kiowa, Oklahoma, United States	US	USOK	34.7206	-95.8992	1094399	3	Kiowa, Oklahoma, United States	US	USOK	34.7206	-95.8992	1094399	3	Kiowa, Oklahoma, United States	US	USOK	34.7206	-95.8992	1094399	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg5
636469339	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								myn	MAYAN			myn						0	010	010	01	1	0.0	8	1	8	-0.4110242230707	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg4
636469340	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								myn	MAYAN			myn						0	010	010	01	1	0.0	6	1	2	-1.08200455580865	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg5
636469341	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								myn	MAYAN			myn						0	042	042	04	1	1.9	16	1	4	-1.2879631101924	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg6
636469342	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								nav	NAVAJO			nav						1	051	051	05	1	3.4	2	1	2	-1.47679324894515	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170313	http://www.tucsonsentinel.com/local/comments/031317_navajo/
636469459	20170313	201703	2017	2017.2000	VNM	VIETNAM	VNM								JEW	JEWISH				JEW					0	010	010	01	1	0.0	1	1	1	-2.37868696479544	4	Yente, Ninh Bì, Vietnam, Republic Of	VM	VM59	20.1	105.983	-3736080	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170313	http://jewishweek.timesofisrael.com/arthur-miller-and-the-pasts-exacting-price/
636469460	20170313	201703	2017	2017.2000	VNM	VIETNAM	VNM								JEW	JEWISH				JEW					0	010	010	01	1	0.0	1	1	1	-2.37868696479544	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170313	http://jewishweek.timesofisrael.com/arthur-miller-and-the-pasts-exacting-price/
636469484	20170313	201703	2017	2017.2000	myn	MAYAN			myn																0	042	042	04	1	1.9	6	1	6	-1.2879631101924	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	0							3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg6
636469485	20170313	201703	2017	2017.2000	myn	MAYAN			myn																0	042	042	04	1	1.9	18	1	6	-1.2879631101924	3	The Indian, California, United States	US	USCA	36.1052	-121.436	274087	0							3	The Indian, California, United States	US	USCA	36.1052	-121.436	274087	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg6
636469486	20170313	201703	2017	2017.2000	myn	MAYAN			myn						USA	UNITED STATES	USA								0	043	043	04	1	2.8	16	1	4	-1.2879631101924	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg6
636469489	20170313	201703	2017	2017.2000	nai	NATIVE AMERICAN			nai						CHR	CHRISTIAN				CHR					0	120	120	12	3	-4.0	3	1	3	-1.16135843744501	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	20170313	http://www.godlikeproductions.com/forum1/message1647098/pg8
636469490	20170313	201703	2017	2017.2000	nav	NAVAJO			nav						USA	HOUSTON	USA								1	010	010	01	1	0.0	72	36	72	-6.37184159248097	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170313	http://www.starherald.com/news/nation_world/tribal-officer-killed-after-encountering-pair-on-rural-road/article_307017a3-6333-5b64-b6cc-d2f8c919f292.html
636469495	20170313	201703	2017	2017.2000	smi	SAMI			smi																1	020	020	02	1	3.0	6	1	6	-2.72108843537415	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170313	http://comicbook.com/wwe/2017/03/13/wwe-stars-push-coming-to-an-end/
636469496	20170313	201703	2017	2017.2000	smi	SAMI			smi						USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-2.72108843537415	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170313	http://comicbook.com/wwe/2017/03/13/wwe-stars-push-coming-to-an-end/
