622002697	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	2	1	2	-3.40324495449149	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170129	http://www.whio.com/news/national/hundreds-gathered-atlanta-airport-protest-trump-immigration-order/zE2KltWBNdBNS7uSbDrGdK/
622002698	20170129	201701	2017	2017.0795	USA	NEBRASKA	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	12	4	12	-3.80244473500674	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170129	http://www.cnn.com/2017/01/29/politics/trump-travel-ban-congress-reaction/
622002699	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	1	4	-5.26315789473684	2	California, United States	US	USCA	36.17	-119.746	CA	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://losangeles.cbslocal.com/2017/01/29/sen-harris-says-presidents-executive-order-constitutes-de-facto-muslim-ban/
622002700	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOSUAF	ISLAMIC				MOS		UAF			0	172	172	17	4	-5.0	4	1	4	2.63157894736842	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://tribunist.com/politics/trump-signs-executive-order-to-make-the-military-great-again-after-swearing-in-gen-mattis/
622002793	20170129	201701	2017	2017.0795	USACVL	UNITED STATES	USA					CVL			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	2	1	2	-3.67021276595744	3	Arlington, Texas, United States	US	USTX	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	32.7357	-97.1081	1372320	20170129	http://catholiccitizens.org/views/69661/bishops-ignore-laws-probability-chase-red-herring/
622002875	20170129	201701	2017	2017.0795	YEM	YEMEN	YEM								IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			0	190	190	19	4	-10.0	20	10	20	-3.67195905492144	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.npr.org/sections/parallels/2017/01/29/512304675/trump-aims-for-big-splash-in-taking-on-terror-fight
622002914	20170129	201701	2017	2017.0795	sen	SENA			sen																1	080	080	08	2	5.0	4	1	4	-3.21011673151751	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170129	http://www.floridastatesman.com/index.php/nav/mreview/788
622003799	20170128	201701	2017	2017.0767	IRQ	IRAQ	IRQ								MOS	MUSLIM				MOS					1	020	020	02	1	3.0	1	1	1	-3.3603707995365	1	Iraq	IZ	IZ	33	44	IZ	1	Iraq	IZ	IZ	33	44	IZ	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	https://qz.com/897616/rudy-giuliani-says-donald-trump-asked-how-to-make-a-muslim-ban-legal/
622003851	20170129	201701	2017	2017.0795											MOS	MUSLIM				MOS					0	019	019	01	1	3.4	10	1	10	-2.96127562642369	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170129	http://www.washingtonexaminer.com/remember-dick-cheneys-words-on-muslim-ban/article/2613309
622003940	20170129	201701	2017	2017.0795	AUS	MURRAY	AUS								CHR	CHRISTIAN				CHR					0	015	015	01	1	0.0	1	1	1	-4.32464454976303	1	Iraq	IZ	IZ	33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.wnd.com/2017/01/trump-to-prioritize-christian-refugees-reversing-obama-policy/
622004075	20170129	201701	2017	2017.0795	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	6	1	6	-4.32464454976303	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://www.wnd.com/2017/01/trump-to-prioritize-christian-refugees-reversing-obama-policy/
622004076	20170129	201701	2017	2017.0795	CHR	CHRISTIAN				CHR					AUS	MURRAY	AUS								0	015	015	01	1	0.0	1	1	1	-4.32464454976303	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Iraq	IZ	IZ	33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.wnd.com/2017/01/trump-to-prioritize-christian-refugees-reversing-obama-policy/
622004077	20170129	201701	2017	2017.0795	CHR	CHRISTIAN				CHR					AUS	MURRAY	AUS								0	015	015	01	1	0.0	6	1	6	-4.32464454976303	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://www.wnd.com/2017/01/trump-to-prioritize-christian-refugees-reversing-obama-policy/
622004078	20170129	201701	2017	2017.0795	CHR	CHRISTIAN				CHR					CHRREF	CHRISTIAN				CHR		REF			1	010	010	01	1	0.0	4	1	4	-7.52032520325203	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://www.modbee.com/news/nation-world/national/article129502089.html
622004082	20170129	201701	2017	2017.0795	CHR	DIOCESE				CHR					SYR	SYRIA	SYR								0	036	036	03	1	4.0	116	58	116	-2.34677667850588	3	Erie, Pennsylvania, United States	US	USPA	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	42.1292	-80.0851	1174305	20170129	http://am1070theanswer.com/news/politics/religious-groups-join-outpouring-against-trump-refugee-order
622004089	20170129	201701	2017	2017.0795	CHRLDS	LATTER DAY SAINTS				CHR	LDS														1	012	012	01	1	-0.4	10	1	10	-6.69291338582678	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://www.standard.net/Faith/2017/01/29/LDS-Church-releases-statement-following-Trump-s-refugee-travel-ban.html
622004161	20170129	201701	2017	2017.0795	CVL	CITIZEN						CVL			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	9	8	9	-2.7389453569483	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Lafayette Park, Pennsylvania, United States	US	USPA	40.0918	-75.3963	1202550	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.kake.com/story/34374101/religious-groups-join-outpouring-against-trump-refugee-order
622004283	20170129	201701	2017	2017.0795	GBR	UNITED KINGDOM	GBR								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	1	4	-4.59387483355526	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170129	http://www.telegraph.co.uk/news/2017/01/29/donald-trumps-muslim-majority-immigration-ban-full-story/
622004349	20170129	201701	2017	2017.0795	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	550	69	550	-2.32271263611864	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170129	http://am1070theanswer.com/news/politics/religious-groups-join-outpouring-against-trump-refugee-order
622004522	20170129	201701	2017	2017.0795	IRQ	IRAQ	IRQ								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	1	1	1	-1.82841068917018	1	Iraq	IZ	IZ	33	44	IZ	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170129	http://www.fox25boston.com/news/several-thousand-rally-against-immigration-ban-in-copley/488985466
622004523	20170129	201701	2017	2017.0795	IRQ	IRAQ	IRQ								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	2	1	2	-1.82841068917018	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170129	http://www.fox25boston.com/news/several-thousand-rally-against-immigration-ban-in-copley/488985466
622004524	20170129	201701	2017	2017.0795	IRQ	IRAQ	IRQ								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-3.3603707995365	1	Iraq	IZ	IZ	33	44	IZ	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170129	https://qz.com/897616/rudy-giuliani-says-donald-trump-asked-how-to-make-a-muslim-ban-legal/
622004623	20170129	201701	2017	2017.0795	JUD	FEDERAL JUDGE						JUD			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-2.58236865538736	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170129	http://heavy.com/news/2017/01/border-patrol-homeland-security-defying-ignoring-following-judge-ruling-stay-immigration-executive-order-dulles-dfw-muslim-ban/
622004624	20170129	201701	2017	2017.0795	JUD	FEDERAL JUDGE						JUD			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-2.58236865538736	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170129	http://heavy.com/news/2017/01/border-patrol-homeland-security-defying-ignoring-following-judge-ruling-stay-immigration-executive-order-dulles-dfw-muslim-ban/
622004717	20170129	201701	2017	2017.0795	MED	MEDIA						MED			MOS	MUSLIM				MOS					1	030	030	03	1	4.0	6	1	6	-7.8125	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.nova969.com.au/entertainment/kim-kardashian-has-something-say-about-trumps-muslim-ban
622004802	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS															0	050	050	05	1	3.5	6	1	6	-4.24448217317487	3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	0							3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	20170129	http://www.wnd.com/2017/01/trump-white-savior-to-black-america/
622004804	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS															0	125	125	12	3	-5.0	6	2	6	1.15224274503588	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://seriouslypolitics.com/2017/01/29/15/21/33/oscar-nominated-iranian-director-asghar-farhadi-will-not-attend-awards-ceremony/
622004809	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS															0	193	193	19	4	-10.0	6	1	6	-4.24448217317487	3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	0							3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	20170129	http://www.wnd.com/2017/01/trump-white-savior-to-black-america/
622004815	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					LEG	SENATOR						LEG			0	120	120	12	3	-4.0	40	4	40	-4.93807002562228	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170129	http://www.dailytelegraph.com.au/travel/travel-news/australia-in-talks-with-us-over-dual-nationals-after-donald-trumps-sevencountry-ban/news-story/dcfc152c40e032e7920462a8c0085bcd?nk=a676e2cf0b8f77b80ce0233ab534629d-1485730914
622004816	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					MED	MEDIA						MED			1	020	020	02	1	3.0	4	1	4	-3.26542840023967	4	Damascus, Dimashq, Syria	SY	SY13	33.5	36.3	-2541260	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170129	http://lethbridgeherald.com/news/world-news/2017/01/29/the-latest-trump-defends-order-to-protect-border/
622004818	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					MED	MEDIA						MED			0	1721	172	17	4	-5.0	4	1	4	-3.28638497652582	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170129	http://www.civilbeat.org/2017/01/hawaii-part-of-attorneys-general-opposing-trump-immigration-ban/
622004821	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					REF	REFUGEE						REF			0	057	057	05	1	8.0	2	1	2	-3.40540540540541	3	Battery Park, Virginia, United States	US	USVA	36.9965	-76.5741	1492523	3	Battery Park, Virginia, United States	US	USVA	36.9965	-76.5741	1492523	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170129	http://lethbridgeherald.com/news/world-news/2017/01/29/the-latest-protester-at-dulles-airport-worries-for-family/
622004824	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					REL	RELIGION									0	172	172	17	4	-5.0	3	1	3	-3.10077519379845	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.wrcbtv.com/story/34374047/tn-lawmakers-respond-to-president-trumps-immigration-executive-order
622004825	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	050	050	05	1	3.5	4	1	4	-4.24448217317487	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170129	http://www.wnd.com/2017/01/trump-white-savior-to-black-america/
622004826	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	130	130	13	3	-4.4	1	1	1	-5.10688836104513	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://seriouslypolitics.com/2017/01/29/14/38/20/tens-of-thousands-protest-trumps-immigration-ban/
622004828	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	193	193	19	4	-10.0	4	1	4	-4.24448217317487	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170129	http://www.wnd.com/2017/01/trump-white-savior-to-black-america/
622004829	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USAGOV	THE WHITE HOUSE	USA					GOV			0	130	130	13	3	-4.4	1	1	1	-5.10688836104513	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://seriouslypolitics.com/2017/01/29/14/38/20/tens-of-thousands-protest-trumps-immigration-ban/
622004832	20170129	201701	2017	2017.0795	MOSREL	ISLAM				MOS															0	080	080	08	2	5.0	6	1	6	-3.3603707995365	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	0							3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170129	https://qz.com/897616/rudy-giuliani-says-donald-trump-asked-how-to-make-a-muslim-ban-legal/
622004848	20170129	201701	2017	2017.0795	NGOUSA	INTERNATIONAL RESCUE COMMITTEE	USA					NGO			NGOUSACHR	CHURCH WORLD SERVICE	USA			CHR		NGO			0	046	046	04	1	7.0	10	1	10	-4.32464454976303	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170129	http://www.wnd.com/2017/01/trump-to-prioritize-christian-refugees-reversing-obama-policy/
622004849	20170129	201701	2017	2017.0795	NGOUSACHR	CHURCH WORLD SERVICE	USA			CHR		NGO			NGOUSA	INTERNATIONAL RESCUE COMMITTEE	USA					NGO			0	046	046	04	1	7.0	10	1	10	-4.32464454976303	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170129	http://www.wnd.com/2017/01/trump-to-prioritize-christian-refugees-reversing-obama-policy/
622004923	20170129	201701	2017	2017.0795	PAK	PAKISTAN	PAK								MOS	MUSLIM				MOS					1	111	111	11	3	-2.0	1	1	1	-1.81818181818182	4	Sahiwal, Punjab, Pakistan	PK	PK04	31.9745	72.3309	-2773040	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://dailytimes.com.pk/pakistan/30-Jan-17/imran-prays-trump-extends-muslim-visa-ban-to-pakistan
622004959	20170129	201701	2017	2017.0795	REF	REFUGEE						REF			MOS	MUSLIM				MOS					0	057	057	05	1	8.0	2	1	2	-3.40540540540541	3	Battery Park, Virginia, United States	US	USVA	36.9965	-76.5741	1492523	3	Battery Park, Virginia, United States	US	USVA	36.9965	-76.5741	1492523	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170129	http://lethbridgeherald.com/news/world-news/2017/01/29/the-latest-protester-at-dulles-airport-worries-for-family/
622005059	20170129	201701	2017	2017.0795	SYR	SYRIA	SYR								CHR	DIOCESE				CHR					0	036	036	03	1	4.0	116	58	116	-2.34677667850588	3	Erie, Pennsylvania, United States	US	USPA	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	42.1292	-80.0851	1174305	20170129	http://am1070theanswer.com/news/politics/religious-groups-join-outpouring-against-trump-refugee-order
622005063	20170129	201701	2017	2017.0795	SYR	SYRIAN	SYR								MOS	MUSLIM				MOS					0	190	190	19	4	-10.0	4	2	4	-4.22105835392894	1	Syria	SY	SY	35	38	SY	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.cnbc.com/2017/01/29/reuters-america-wrapup-4-trump-defends-travel-bans-as-thousands-protest-and-criticism-rises.html
622005207	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	080	080	08	2	5.0	4	1	4	-4.32464454976303	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.wnd.com/2017/01/trump-to-prioritize-christian-refugees-reversing-obama-policy/
622005312	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	111	111	11	3	-2.0	2	1	2	-3.45656747820859	3	Palm Springs, California, United States	US	USCA	33.8303	-116.545	1652768	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://am1070theanswer.com/news/religion/the-latest-uk-prime-minister-does-not-agree-with-order
622005315	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	111	111	11	3	-2.0	2	1	2	-3.45656747820859	3	Palm Springs, California, United States	US	USCA	33.8303	-116.545	1652768	2	District of Columbia, United States	US	USDC	38.8964	-77.0262	DC	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://am1070theanswer.com/news/religion/the-latest-uk-prime-minister-does-not-agree-with-order
