629157229	20170120	201701	2017	2017.0548	MOS	MUSLIM				MOS					CAN	CANADIAN	CAN								0	018	018	01	1	3.4	5	2	5	-3.78874856486797	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170219	https://www.yahoo.com/news/cair-urges-stepped-protection-alabama-mosques-following-email-175100080.html
629157231	20170120	201701	2017	2017.0548	MOS	MUSLIM				MOS					CAN	CANADIAN	CAN								0	018	018	01	1	3.4	3	2	3	-3.78874856486797	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	1	Canada	CA	CA	60	-95	CA	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170219	https://www.yahoo.com/news/cair-urges-stepped-protection-alabama-mosques-following-email-175100080.html
629157250	20170212	201702	2017	2017.1151	MOSREL	ISLAMIC				MOS					REL	RELIGION									1	051	051	05	1	3.4	4	1	4	-3.06372549019608	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170219	https://creepingsharia.wordpress.com/2017/02/19/democrats-wrong-on-islam/
629157276	20170219	201702	2017	2017.1342											CHRCTH	CATHOLIC				CHR	CTH				1	040	040	04	1	1.0	1	1	1	-2.43722304283604	0							2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170219	http://www.catholic.org/news/hf/faith/story.php?id=73655
629157503	20170219	201702	2017	2017.1342	CHR	CHRISTIAN				CHR					CHRCTH461	MARIAN FATHERS				CHR	CTH				1	013	013	01	1	0.4	6	1	6	0.36585365853658	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170219	http://www.catholic.org/news/hf/faith/story.php?id=73653
629157505	20170219	201702	2017	2017.1342	CHR	CHRISTIAN				CHR					CHRREL	CHRISTIAN				CHR					0	112	112	11	3	-2.0	6	1	6	-4.93630573248408	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://thedailynewnation.com/news/125069/merkels-bold-assertion-islam-is-a-religion-of-peace.html
629157511	20170219	201702	2017	2017.1342	CHRCTH	THE POPE				CHR	CTH														0	020	020	02	1	3.0	1	1	1	-2.43722304283604	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170219	http://www.catholic.org/news/hf/faith/story.php?id=73655
629157512	20170219	201702	2017	2017.1342	CHRCTH	CATHOLIC				CHR	CTH				CVL	THE POOR						CVL			1	042	042	04	1	1.9	3	1	3	-2.43722304283604	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170219	http://www.catholic.org/news/hf/faith/story.php?id=73655
629157601	20170219	201702	2017	2017.1342	CVL	TOURIST						CVL			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	10	1	10	-4.93630573248408	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://thedailynewnation.com/news/125069/merkels-bold-assertion-islam-is-a-religion-of-peace.html
629157809	20170219	201702	2017	2017.1342	GOV	PRESIDENT						GOV			MOS	ISLAMIC				MOS					1	051	051	05	1	3.4	6	1	6	-6	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170219	http://www.ferocesmente.com/science-technology/iran-to-release-fictional-film-defeating-us-forces-watch-the-trailer/
629157943	20170219	201702	2017	2017.1342	JEW	JEWISH				JEW															0	071	071	07	2	7.4	10	1	10	-5.23012552301255	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://blogs.timesofisrael.com/mr-president-the-holocaust-is-the-murder-of-six-million-jews/
629157944	20170219	201702	2017	2017.1342	JEW	RABBI				JEW															1	080	080	08	2	5.0	5	1	5	-5.23012552301255	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://blogs.timesofisrael.com/mr-president-the-holocaust-is-the-murder-of-six-million-jews/
629158101	20170219	201702	2017	2017.1342	MIL	MILITARY						MIL			NGOCHR	YMCA				CHR		NGO			1	042	042	04	1	1.9	3	1	3	3.1055900621118	3	Camp Tatiyee, Arizona, United States	US	USAZ	34.1778	-110.01	27210	3	Camp Tatiyee, Arizona, United States	US	USAZ	34.1778	-110.01	27210	3	Camp Tatiyee, Arizona, United States	US	USAZ	34.1778	-110.01	27210	20170219	http://tucson.com/news/local/sending-kids-to-camp-can-help-you-save-up-to/article_d521b006-3b7e-5310-896b-984e23c382b9.html
629158113	20170219	201702	2017	2017.1342	MOS	ISLAM				MOS															1	013	013	01	1	0.4	5	1	5	-3.06372549019608	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170219	https://creepingsharia.wordpress.com/2017/02/19/democrats-wrong-on-islam/
629158114	20170219	201702	2017	2017.1342	MOS	ISLAM				MOS															1	051	051	05	1	3.4	10	1	10	-3.06372549019608	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170219	https://creepingsharia.wordpress.com/2017/02/19/democrats-wrong-on-islam/
629158131	20170219	201702	2017	2017.1342	NGOCHR	YMCA				CHR		NGO			MIL	MILITARY						MIL			1	043	043	04	1	2.8	3	1	3	3.1055900621118	3	Camp Tatiyee, Arizona, United States	US	USAZ	34.1778	-110.01	27210	3	Camp Tatiyee, Arizona, United States	US	USAZ	34.1778	-110.01	27210	3	Camp Tatiyee, Arizona, United States	US	USAZ	34.1778	-110.01	27210	20170219	http://tucson.com/news/local/sending-kids-to-camp-can-help-you-save-up-to/article_d521b006-3b7e-5310-896b-984e23c382b9.html
629158389	20170219	201702	2017	2017.1342	USA	AMERICAN	USA								CHR	CHRISTIAN				CHR					1	013	013	01	1	0.4	10	1	10	-3.06372549019608	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170219	https://creepingsharia.wordpress.com/2017/02/19/democrats-wrong-on-islam/
629158390	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	040	040	04	1	1.0	4	1	4	-2.43722304283604	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170219	http://www.catholic.org/news/hf/faith/story.php?id=73655
629158462	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	051	051	05	1	3.4	2	1	2	-6	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170219	http://www.ferocesmente.com/science-technology/iran-to-release-fictional-film-defeating-us-forces-watch-the-trailer/
629158464	20170219	201702	2017	2017.1342	USA	WASHINGTON	USA								MOSCVL	MUSLIM				MOS		CVL			0	020	020	02	1	3.0	3	2	3	-3.78874856486797	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170219	https://www.yahoo.com/news/cair-urges-stepped-protection-alabama-mosques-following-email-175100080.html
629158560	20170219	201702	2017	2017.1342	VAT	VATICAN	VAT								CHRCTH461	MARIAN FATHERS				CHR	CTH				1	013	013	01	1	0.4	2	1	2	0.36585365853658	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170219	http://www.catholic.org/news/hf/faith/story.php?id=73653
629158581	20170219	201702	2017	2017.1342	qia	QIANG			qia																0	040	040	04	1	1.0	7	1	7	-1.13100848256362	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	0							3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170219	http://blog.hotwhopper.com/search/label/HadCRUT
629158752	20170219	201702	2017	2017.1342											chn	CHINOOK			chn						1	043	043	04	1	2.8	10	1	10	0	0							2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170219	http://www.union-bulletin.com/things_to_do/diversions/early-chinook-season-in-lower-columbia-set-to-last-until/article_fb4c871e-f52a-11e6-b5b8-ff305f383bd4.html
629158987	20170219	201702	2017	2017.1342	EUR	EUROPE	EUR								MOS	MUSLIM				MOS					0	012	012	01	1	-0.4	1	1	1	-4.96671786994368	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629158988	20170219	201702	2017	2017.1342	EUR	EUROPE	EUR								MOS	MUSLIM				MOS					0	012	012	01	1	-0.4	2	1	2	-4.96671786994368	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Russia	RS	RS	60	100	RS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629158989	20170219	201702	2017	2017.1342	EUR	EUROPE	EUR								MOS	MUSLIM				MOS					0	012	012	01	1	-0.4	2	1	2	-4.96671786994368	1	France	FR	FR	46	2	FR	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629158990	20170219	201702	2017	2017.1342	EUR	EUROPE	EUR								MOS	MUSLIM				MOS					0	043	043	04	1	2.8	1	1	1	-4.96671786994368	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629158991	20170219	201702	2017	2017.1342	EUR	EUROPE	EUR								MOS	MUSLIM				MOS					0	043	043	04	1	2.8	2	1	2	-4.96671786994368	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Russia	RS	RS	60	100	RS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629158992	20170219	201702	2017	2017.1342	EUR	EUROPE	EUR								MOS	MUSLIM				MOS					0	043	043	04	1	2.8	2	1	2	-4.96671786994368	1	France	FR	FR	46	2	FR	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629158994	20170219	201702	2017	2017.1342	EUR	EUROPE	EUR								MOSCVL	MUSLIM				MOS		CVL			0	010	010	01	1	0.0	2	1	2	-4.96671786994368	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Russia	RS	RS	60	100	RS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629159202	20170219	201702	2017	2017.1342	JEWCVL	JEWISH				JEW		CVL			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	3	1	3	-2.67379679144385	4	Judaea, West Bank (general), West Bank	WE	WE00	31.5833	35	-794738	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.naharnet.com/stories/en/225704-israel-u-s-team-to-discuss-settlements-says-netanyahu
629159205	20170219	201702	2017	2017.1342	JEWCVL	JEWISH				JEW		CVL			USAGOV	UNITED STATES	USA					GOV			1	040	040	04	1	1.0	1	1	1	-2.67379679144385	1	Israel	IS	IS	31.5	34.75	IS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.naharnet.com/stories/en/225704-israel-u-s-team-to-discuss-settlements-says-netanyahu
629159228	20170219	201702	2017	2017.1342	JUD	CIRCUIT COURT OF APPEALS						JUD			MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	3	1	3	-2.98329355608591	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	1	Sweden	SW	SW	62	15	SW	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170219	http://www.alan.com/2017/02/19/donald-trump-repeatedly-lied-to-the-florida-rally-crowd/
629159322	20170219	201702	2017	2017.1342	MOS	MUSLIM				MOS					EUR	EUROPE	EUR								0	042	042	04	1	1.9	1	1	1	-4.96671786994368	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629159323	20170219	201702	2017	2017.1342	MOS	MUSLIM				MOS					EUR	EUROPE	EUR								0	042	042	04	1	1.9	2	1	2	-4.96671786994368	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	France	FR	FR	46	2	FR	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629159324	20170219	201702	2017	2017.1342	MOS	MUSLIM				MOS					EUR	EUROPE	EUR								0	042	042	04	1	1.9	2	1	2	-4.96671786994368	1	Russia	RS	RS	60	100	RS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.newsweek.com/information-age-555202
629159328	20170219	201702	2017	2017.1342	MOS	MUSLIM				MOS					USA	AMERICAN	USA								1	051	051	05	1	3.4	7	1	7	1.88679245283019	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	20170219	http://www.wxyz.com/news/political/spotlight-on-the-news/spotlight-on-the-news-inside-a-new-national-muslim-jewish-organization-honoring-3-american-icons
629159619	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	090	090	09	2	-2.0	2	1	2	1.88679245283019	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	20170219	http://www.wxyz.com/news/political/spotlight-on-the-news/spotlight-on-the-news-inside-a-new-national-muslim-jewish-organization-honoring-3-american-icons
629159620	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								NRMUFO050	SCIENTOLOGY				NRM					0	010	010	01	1	0.0	4	1	4	-0.57142857142858	3	Las Vegas, Nevada, United States	US	USNV	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV	36.175	-115.137	847388	20170219	http://www.lasvegasnvblog.com/2017/02/leah-remini-says-tom-cruise-could-end-scientology/
629159660	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	111	111	11	3	-2.0	2	2	2	1.46948211204746	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170219	http://www.businessinsider.com/warren-buffett-10-billion-airline-investments-reveal-2017-2
629159661	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	111	111	11	3	-2.0	2	2	2	1.46948211204746	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170219	http://www.businessinsider.com/warren-buffett-10-billion-airline-investments-reveal-2017-2
629159732	20170219	201702	2017	2017.1342	chn	CHINOOK			chn																0	030	030	03	1	4.0	10	1	10	0	3	Bonneville Dam, Oregon, United States	US	USOR	45.6443	-121.941	1138423	0							3	Lewis River, Washington, United States	US	USWA	45.8512	-122.78	1522046	20170219	http://www.union-bulletin.com/things_to_do/diversions/early-chinook-season-in-lower-columbia-set-to-last-until/article_fb4c871e-f52a-11e6-b5b8-ff305f383bd4.html
629159733	20170219	201702	2017	2017.1342	chn	CHINOOK			chn																1	042	042	04	1	1.9	10	1	10	0	3	Bonneville Dam, Oregon, United States	US	USOR	45.6443	-121.941	1138423	0							3	Bonneville Dam, Oregon, United States	US	USOR	45.6443	-121.941	1138423	20170219	http://www.union-bulletin.com/things_to_do/diversions/early-chinook-season-in-lower-columbia-set-to-last-until/article_fb4c871e-f52a-11e6-b5b8-ff305f383bd4.html
629160595	20170219	201702	2017	2017.1342											MOS	MUSLIM				MOS					1	042	042	04	1	1.9	3	1	3	-0.89285714285714	0							3	Allentown, Pennsylvania, United States	US	USPA	40.4276	-79.9939	1202899	3	Allentown, Pennsylvania, United States	US	USPA	40.4276	-79.9939	1202899	20170219	http://www.amny.com/news/politics/i-am-a-muslim-too-rally-in-times-square-protesters-gather-against-travel-ban-1.13141249
629160596	20170219	201702	2017	2017.1342											MOSCVL	MUSLIM				MOS		CVL			1	042	042	04	1	1.9	10	1	10	-0.89285714285714	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170219	http://www.amny.com/news/politics/i-am-a-muslim-too-rally-in-times-square-protesters-gather-against-travel-ban-1.13141249
629160655	20170219	201702	2017	2017.1342	AGR	FARMER						AGR			CHR	CHRISTIAN				CHR					0	046	046	04	1	7.0	6	1	6	-3.12292358803986	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://www.vanguardngr.com/2017/02/god-not-choose-buhari-nigeria-nigerians-chose-rev-peters/
629160774	20170219	201702	2017	2017.1342	CHR	CHRISTIAN				CHR					AGR	FARMER						AGR			0	046	046	04	1	7.0	6	1	6	-3.12292358803986	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://www.vanguardngr.com/2017/02/god-not-choose-buhari-nigeria-nigerians-chose-rev-peters/
629160776	20170219	201702	2017	2017.1342	CHR	CHRISTIAN				CHR					AGR	FARMER						AGR			0	190	190	19	4	-10.0	6	1	6	-3.12292358803986	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://www.vanguardngr.com/2017/02/god-not-choose-buhari-nigeria-nigerians-chose-rev-peters/
629160781	20170219	201702	2017	2017.1342	CHR	CHRISTIAN				CHR					OPP	DEMONSTRATOR						OPP			0	046	046	04	1	7.0	6	1	6	-3.12292358803986	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://www.vanguardngr.com/2017/02/god-not-choose-buhari-nigeria-nigerians-chose-rev-peters/
629160789	20170219	201702	2017	2017.1342	CHROFF032	UNITARIAN				CHR					MEX	MEXICAN	MEX								1	051	051	05	1	3.4	3	1	3	-2.89855072463768	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	1	Mexico	MX	MX	23	-102	MX	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170219	http://www.globaltimes.cn/content/1033800.shtml
