630000747	20170222	201702	2017	2017.1425	IGOEURCOE	COUNCIL OF EUROPE	EUR	COE				IGO			GBR	UNITED KINGDOM	GBR								0	013	013	01	1	0.4	1	1	1	-4.87433358720487	1	United States	US	US	38	-97	US	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	20170222	http://usa.onlinenigeria.com/news/171991-isis-suicide-bomber-paid-1-25million-by-uk-government.html
630000763	20170222	201702	2017	2017.1425	IGOUNOGOV	THE UN		UNO				IGO	GOV		USA	NEW YORK	USA								1	042	042	04	1	1.9	4	1	4	0.89485458612975	1	United Kingdom	UK	UK	54	-2	UK	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170222	http://english.jschina.com.cn/./PhotoGallery/201702/t20170222_3667678.shtml
630000989	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX																		1	042	042	04	1	1.9	1	1	1	-2.9490616621984	4	Juarez, Méco, Mexico	MX	MX15	31.7333	-106.483	-1658093	0							3	El Paso, Texas, United States	US	USTX	31.7587	-106.487	1380946	20170222	http://www.weisradio.com/supreme-court-hears-case-of-teen-shot-dead-in-mexico-by-border-agent-in-us/
630000994	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX								USA	MICHIGAN	USA								1	043	043	04	1	2.8	2	2	2	2.2305063684374	1	Mexico	MX	MX	23	-102	MX	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.wcsy.com/2017/02/21/lieutenant-governor-in-mexico-for-automotive-trade-mission/
630000995	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX								USA	MICHIGAN	USA								1	043	043	04	1	2.8	2	2	2	2.2305063684374	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170222	http://www.wcsy.com/2017/02/21/lieutenant-governor-in-mexico-for-automotive-trade-mission/
630001011	20170222	201702	2017	2017.1425	MIL	SPECIAL FORCES						MIL			AFGINSTAL	TALIBAN	AFG	TAL				INS			0	173	173	17	4	-5.0	2	1	2	-4.87433358720487	1	United States	US	US	38	-97	US	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	20170222	http://usa.onlinenigeria.com/news/171991-isis-suicide-bomber-paid-1-25million-by-uk-government.html
630001050	20170222	201702	2017	2017.1425	MNCUSA	LOCKHEED MARTIN	USA					MNC													0	020	020	02	1	3.0	2	1	2	1.11731843575419	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							1	United States	US	US	38	-97	US	20170222	http://idrw.org/aero-india-2017-indian-fighters-deliver-deja-vu/
630001185	20170222	201702	2017	2017.1425	PAK	PAKISTAN	PAK								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-4.81006413418845	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170222	http://usa.onlinenigeria.com/news/171979-tony-blair-blasted-for-giving-1m-to-guantanamo-briton.html
630001426	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	2	2	-3.74531501571672	1	United States	US	US	38	-97	US	0							4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170222	http://usa.onlinenigeria.com/news/171979-tony-blair-blasted-for-giving-1m-to-guantanamo-briton.html
630001496	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	190	190	19	4	-10.0	6	6	6	-5.14535116645847	3	West Point, Pennsylvania, United States	US	USPA	40.2068	-75.2993	1191096	1	Afghanistan	AF	AF	33	65	AF	1	China	CH	CH	35	105	CH	20170222	http://www.france24.com/en/20170222-trump-security-advisor-mcmaster-gulf-war-tank-battle-star
630001515	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	050	050	05	1	3.5	6	2	6	4.11664460881463	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	1	United States	US	US	38	-97	US	20170222	http://www.chinadaily.com.cn/world/2017-02/22/content_28298713.htm
630001516	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	050	050	05	1	3.5	24	2	24	4.11664460881463	1	United States	US	US	38	-97	US	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	1	United States	US	US	38	-97	US	20170222	http://www.chinadaily.com.cn/world/2017-02/22/content_28298713.htm
630001559	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	1	1	1	-4.81006413418845	1	United States	US	US	38	-97	US	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	20170222	http://usa.onlinenigeria.com/news/171979-tony-blair-blasted-for-giving-1m-to-guantanamo-briton.html
630001622	20170222	201702	2017	2017.1425	USA	MICHIGAN	USA								MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	2	2	2.2305063684374	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.wcsy.com/2017/02/21/lieutenant-governor-in-mexico-for-automotive-trade-mission/
630001623	20170222	201702	2017	2017.1425	USA	MICHIGAN	USA								MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	2	2	2.2305063684374	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170222	http://www.wcsy.com/2017/02/21/lieutenant-governor-in-mexico-for-automotive-trade-mission/
630001624	20170222	201702	2017	2017.1425	USA	THE US	USA								MEX	MEXICAN	MEX								0	174	174	17	4	-5.0	4	1	4	-5.78279266572638	2	Florida, United States	US	USFL	27.8333	-81.717	FL	1	Mexico	MX	MX	23	-102	MX	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170222	https://www.billoreilly.com/b/President-Trump-and-the-Culture-War/336760448952056058.html
630001625	20170222	201702	2017	2017.1425	USA	THE US	USA								MEX	MEXICO	MEX								0	174	174	17	4	-5.0	1	1	1	-5.78279266572638	2	Florida, United States	US	USFL	27.8333	-81.717	FL	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	https://www.billoreilly.com/b/President-Trump-and-the-Culture-War/336760448952056058.html
630001638	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								PAK	PAKISTAN	PAK								0	036	036	03	1	4.0	1	1	1	-4.81006413418845	1	United States	US	US	38	-97	US	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	20170222	http://usa.onlinenigeria.com/news/171979-tony-blair-blasted-for-giving-1m-to-guantanamo-briton.html
630001640	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								PAK	PAKISTAN	PAK								0	042	042	04	1	1.9	1	1	1	-4.81006413418845	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170222	http://usa.onlinenigeria.com/news/171979-tony-blair-blasted-for-giving-1m-to-guantanamo-briton.html
630001664	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								USACVL	NEW MEXICO	USA					CVL			0	043	043	04	1	2.8	1	1	1	-1.03734439834025	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	4	Las Cruces, Jalisco, Mexico	MX	MX14	21.0333	-103.117	-3821954	20170222	http://www.kvia.com/news/new-mexico/breaking-embattled-animal-shelter-awarded-90k-in-settlement-against-dona-ana-county/350367053
630001691	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								VAT	VATICAN	VAT								0	020	020	02	1	3.0	2	1	2	1.72311348781937	3	Columbia University, New York, United States	US	USNY	40.809	-73.9613	947193	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170222	https://www.washingtonpost.com/national/kenneth-arrow-nobel-laureate-and-seminal-economist-with-wide-impact-dies-at-95/2017/02/21/089c3888-f8aa-11e6-be05-1a3817ac21a5_story.html
630001703	20170222	201702	2017	2017.1425	USACVL	NEW MEXICO	USA					CVL													0	042	042	04	1	1.9	1	1	1	-1.03734439834025	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	0							4	Las Cruces, Jalisco, Mexico	MX	MX14	21.0333	-103.117	-3821954	20170222	http://www.kvia.com/news/new-mexico/breaking-embattled-animal-shelter-awarded-90k-in-settlement-against-dona-ana-county/350367053
630001708	20170222	201702	2017	2017.1425	USACVL	NEW MEXICO	USA					CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-1.03734439834025	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	4	Las Cruces, Jalisco, Mexico	MX	MX14	21.0333	-103.117	-3821954	20170222	http://www.kvia.com/news/new-mexico/breaking-embattled-animal-shelter-awarded-90k-in-settlement-against-dona-ana-county/350367053
630003202	20170123	201701	2017	2017.0630	MEX	MEXICO	MEX																		0	071	071	07	2	7.4	8	3	8	-5.4672939586332	1	Mexico	MX	MX	23	-102	MX	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://finance.yahoo.com/news/trump-team-starts-detailing-immigration-152132575.html
630003237	20170215	201702	2017	2017.1233	LEG	HOUSE OF REPRESENTATIVES						LEG			USA	NEW MEXICO	USA								0	036	036	03	1	4.0	3	1	3	-3.84232530360342	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	20170222	http://weldbham.com/blog/2017/02/21/waiting-for-the-crackdown/
630003374	20170222	201702	2017	2017.1425											GOV	GOVERNMENT						GOV			0	080	080	08	2	5.0	4	1	4	-0.4778972520908	0							1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	20170222	http://www.wired.co.uk/article/science-donald-trump-policy
630003463	20170222	201702	2017	2017.1425											USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	0.99626400996264	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	20170222	http://www.mamamia.com.au/oscars-2017/
630003505	20170222	201702	2017	2017.1425											USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	2	2	-3.30657508345395	0							1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170222	http://www.themalaymailonline.com/malaysia/article/igp-women-were-trained-knew-they-were-poisoning-kim-jong-nam
630003690	20170222	201702	2017	2017.1425	BUS	COMPANIES						BUS			GOV	ADMINISTRATION						GOV			0	025	025	02	1	-0.3	2	2	2	0.21551724137931	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	1	India	IN	IN	20	77	IN	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170222	http://www.huffingtonpost.in/2017/02/21/keep-an-open-mind-on-visas-for-skilled-indians-modi-to-us/
630003750	20170222	201702	2017	2017.1425	CAN	CANADA	CAN								NMR	NORTH AMERICA	NMR								1	043	043	04	1	2.8	2	1	2	2.82485875706215	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.newsx.com/world/56696-mexico-sets-condition-for-nafta-renegotiation-with-us
630003751	20170222	201702	2017	2017.1425	CAN	TORONTO	CAN								NMR	NORTH AMERICA	NMR								1	043	043	04	1	2.8	4	1	4	2.82485875706215	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.newsx.com/world/56696-mexico-sets-condition-for-nafta-renegotiation-with-us
630003754	20170222	201702	2017	2017.1425	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-2.2667829119442	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	3	Tonquin, Oregon, United States	US	USOR	45.3501	-122.794	1136837	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	20170222	http://ijpr.org/post/shipwreck-hunters-pursue-holy-grails-west-coast-wrecks
630003755	20170222	201702	2017	2017.1425	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-2.2667829119442	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	3	Olympia, Washington, United States	US	USWA	47.0379	-122.901	1533353	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	20170222	http://ijpr.org/post/shipwreck-hunters-pursue-holy-grails-west-coast-wrecks
630003758	20170222	201702	2017	2017.1425	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	2.82485875706215	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.newsx.com/world/56696-mexico-sets-condition-for-nafta-renegotiation-with-us
630003797	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								IGOUNO	UNSC		UNO				IGO			0	120	120	12	3	-4.0	2	1	2	-1.18343195266272	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Xinjiang, Jiangxi, China	CH	CH03	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	27.7481	116.274	11065838	20170222	http://www.eurasiareview.com/22022017-india-china-strategic-dialogue-both-have-core-interests-analysis/
630003827	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	THE US	USA								0	041	041	04	1	1.0	2	1	2	-2.85714285714286	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.scmp.com/news/china/diplomacy-defence/article/2072939/china-us-vow-address-north-korea-nuclear-threat
630003829	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	4	2	4	-2.1578184025904	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39.0194	125.755	-183459	20170222	https://thehimalayantimes.com/world/rex-tillerson-affirms-importance-constructive-us-china-ties/
630003890	20170222	201702	2017	2017.1425	COP	BORDER PATROL						COP			CVL	IMMIGRANT						CVL			1	042	042	04	1	1.9	2	1	2	-3.78890392422192	1	Mexico	MX	MX	23	-102	MX	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170222	http://www.msn.com/en-us/news/us/5-ways-trump-will-increase-deportations/ar-AAnbtwE
630003891	20170222	201702	2017	2017.1425	COP	BORDER PATROL						COP			CVL	IMMIGRANT						CVL			1	042	042	04	1	1.9	4	1	4	-3.78890392422192	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170222	http://www.msn.com/en-us/news/us/5-ways-trump-will-increase-deportations/ar-AAnbtwE
630004249	20170222	201702	2017	2017.1425	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	040	040	04	1	1.0	7	3	7	0.868143123364123	1	United Kingdom	UK	UK	54	-2	UK	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.msn.com/en-us/news/politics/trump%E2%80%99s-america-will-be-on-vivid-display-at-annual-conservative-gathering/ar-AAnc47o
630004252	20170222	201702	2017	2017.1425	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-4.13793103448276	4	Blackheath, Coleraine, United Kingdom	UK	UKR6	55.05	-6.7	-2590109	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	4	Blackheath, Coleraine, United Kingdom	UK	UKR6	55.05	-6.7	-2590109	20170222	http://www.cincinnatisun.com/index.php/sid/251897219
630004253	20170222	201702	2017	2017.1425	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-4.13793103448276	4	Blackheath, Coleraine, United Kingdom	UK	UKR6	55.05	-6.7	-2590109	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	4	Blackheath, Coleraine, United Kingdom	UK	UKR6	55.05	-6.7	-2590109	20170222	http://www.cincinnatisun.com/index.php/sid/251897219
630004392	20170222	201702	2017	2017.1425	GOV	PRESIDENT						GOV			MEX	MEXICO	MEX								0	075	075	07	2	7.0	1	1	1	-3.84232530360342	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	20170222	http://weldbham.com/blog/2017/02/21/waiting-for-the-crackdown/
630004393	20170222	201702	2017	2017.1425	GOV	PRESIDENT						GOV			MEX	MEXICO	MEX								0	075	075	07	2	7.0	1	1	1	-3.84232530360342	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	20170222	http://weldbham.com/blog/2017/02/21/waiting-for-the-crackdown/
630004729	20170222	201702	2017	2017.1425	LAB	WORKER						LAB			BRBELI	ERSKINE SANDIFORD	BRB					ELI			1	042	042	04	1	1.9	2	1	2	1.93236714975845	1	United States	US	US	38	-97	US	1	Canada	CA	CA	60	-95	CA	1	United States	US	US	38	-97	US	20170222	http://www.nationnews.com/nationnews/news/93841/bajans-us-farms
630004793	20170222	201702	2017	2017.1425	LEG	LAWMAKER						LEG			GOV	ADMINISTRATION						GOV			0	025	025	02	1	-0.3	2	2	2	0.21551724137931	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	1	India	IN	IN	20	77	IN	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170222	http://www.huffingtonpost.in/2017/02/21/keep-an-open-mind-on-visas-for-skilled-indians-modi-to-us/
630004819	20170222	201702	2017	2017.1425	LEG	CONGRESSWOMAN						LEG			USACVL	UNITED STATES	USA					CVL			0	040	040	04	1	1.0	2	1	2	-3.84232530360342	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	20170222	http://weldbham.com/blog/2017/02/21/waiting-for-the-crackdown/
630004822	20170222	201702	2017	2017.1425	LEG	CONGRESSWOMAN						LEG			USACVL	UNITED STATES	USA					CVL			0	043	043	04	1	2.8	1	1	1	-3.84232530360342	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170222	http://weldbham.com/blog/2017/02/21/waiting-for-the-crackdown/
630004885	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX								GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	1	1	1	-3.84232530360342	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	20170222	http://weldbham.com/blog/2017/02/21/waiting-for-the-crackdown/
